110.000000 	0.212573 	1.114611 	-0.336943 	1.391162 	0.284308 	0.908554 	-0.024320 	1.085762 	-1.027805 	2.092456 	-1.181006 	2.012946 	0.841152 	-1.300755 	0.902723 	1.281847 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	6.000000 	36.000000 	4.000000 	44.000000 	-14.000000 	-34.000000 	-15.000000 	29.000000 	9.993523 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
120.000000 	0.205159 	1.137504 	-0.345785 	1.412990 	0.311547 	0.851648 	0.005081 	1.141272 	-0.440211 	2.385283 	-0.653529 	2.315470 	0.536204 	-1.532496 	0.604078 	1.470925 	60.355354 	-62.500000 	60.355354 	-62.500000 	60.355354 	-62.500000 	60.355354 	-62.500000 	8.000000 	39.000000 	13.000000 	48.000000 	-22.000000 	-26.000000 	-21.000000 	35.000000 	10.025718 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
130.000000 	0.203668 	1.162271 	-0.349663 	1.438045 	0.327025 	0.786784 	0.022392 	1.202749 	0.067874 	2.683928 	-0.126052 	2.678111 	0.262284 	-1.720119 	0.299130 	1.640125 	27.697853 	-62.500000 	27.697853 	-62.500000 	27.697853 	-62.500000 	27.697853 	-62.500000 	28.000000 	29.000000 	38.000000 	34.000000 	-23.000000 	-28.000000 	-19.000000 	33.000000 	9.971255 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
140.000000 	0.205500 	1.189957 	-0.349002 	1.465177 	0.332021 	0.718330 	0.028528 	1.270595 	0.281192 	2.918578 	0.201682 	2.864279 	0.030543 	-1.905318 	0.046542 	1.819991 	2.405994 	-62.500000 	2.405994 	-62.500000 	2.405994 	-62.500000 	2.405994 	-62.500000 	35.000000 	40.000000 	31.000000 	41.000000 	-25.000000 	-25.000000 	-24.000000 	29.000000 	10.020615 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
150.000000 	0.208653 	1.219732 	-0.346850 	1.494727 	0.330498 	0.637274 	0.027665 	1.346709 	0.308342 	3.221102 	0.211379 	3.162925 	-0.071752 	-2.071609 	-0.057208 	2.009068 	-19.090315 	-62.500000 	-19.090315 	-62.500000 	-19.090315 	-62.500000 	-19.090315 	-62.500000 	26.000000 	32.000000 	33.000000 	20.000000 	-18.000000 	-24.000000 	-10.000000 	33.000000 	9.980210 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
160.000000 	0.211210 	1.253181 	-0.345774 	1.527367 	0.327345 	0.550785 	0.025417 	1.429416 	0.201682 	3.498415 	0.000000 	3.446056 	-0.073207 	-2.279594 	-0.042179 	2.195721 	-48.683113 	62.500000 	-48.683113 	62.500000 	-48.683113 	62.500000 	-48.683113 	62.500000 	19.000000 	29.000000 	25.000000 	29.000000 	-9.000000 	-32.000000 	-4.000000 	34.000000 	45.244678 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
170.000000 	0.211210 	1.253181 	-0.345774 	1.527367 	0.327345 	0.550785 	0.025417 	1.429416 	0.201682 	3.498415 	0.000000 	3.446056 	-0.073207 	-2.279594 	-0.042179 	2.195721 	-41.559502 	62.500000 	-41.559502 	62.500000 	-41.559502 	62.500000 	-41.559502 	62.500000 	19.000000 	29.000000 	25.000000 	29.000000 	-9.000000 	-32.000000 	-4.000000 	34.000000 	44.644878 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
180.000000 	0.211210 	1.253181 	-0.345774 	1.527367 	0.327345 	0.550785 	0.025417 	1.429416 	0.201682 	3.498415 	0.000000 	3.446056 	-0.073207 	-2.279594 	-0.042179 	2.195721 	-33.843853 	-62.500000 	-33.843853 	-62.500000 	-33.843853 	-62.500000 	-33.843853 	-62.500000 	19.000000 	29.000000 	25.000000 	29.000000 	-9.000000 	-32.000000 	-4.000000 	34.000000 	44.543159 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
190.000000 	0.211210 	1.253181 	-0.345774 	1.527367 	0.327345 	0.550785 	0.025417 	1.429416 	0.201682 	3.498415 	0.000000 	3.446056 	-0.073207 	-2.279594 	-0.042179 	2.195721 	-33.807835 	-62.500000 	-33.807835 	-62.500000 	-33.807835 	-62.500000 	-33.807835 	-62.500000 	19.000000 	29.000000 	25.000000 	29.000000 	-9.000000 	-32.000000 	-4.000000 	34.000000 	44.658150 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
200.000000 	0.211210 	1.253181 	-0.345774 	1.527367 	0.327345 	0.550785 	0.025417 	1.429416 	0.201682 	3.498415 	0.000000 	3.446056 	-0.073207 	-2.279594 	-0.042179 	2.195721 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	19.000000 	29.000000 	25.000000 	29.000000 	-9.000000 	-32.000000 	-4.000000 	34.000000 	44.866253 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
210.000000 	0.211210 	1.253181 	-0.345774 	1.527367 	0.327345 	0.550785 	0.025417 	1.429416 	0.201682 	3.498415 	0.000000 	3.446056 	-0.073207 	-2.279594 	-0.042179 	2.195721 	-33.331612 	-62.500000 	-33.331612 	-62.500000 	-33.331612 	-62.500000 	-33.331612 	-62.500000 	19.000000 	29.000000 	25.000000 	29.000000 	-9.000000 	-32.000000 	-4.000000 	34.000000 	5.316352 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
220.000000 	0.211210 	1.253181 	-0.345774 	1.527367 	0.327345 	0.550785 	0.025417 	1.429416 	0.201682 	3.498415 	0.000000 	3.446056 	-0.073207 	-2.279594 	-0.042179 	2.195721 	-33.188812 	-62.500000 	-33.188812 	-62.500000 	-33.188812 	-62.500000 	-33.188812 	-62.500000 	19.000000 	29.000000 	25.000000 	29.000000 	-9.000000 	-32.000000 	-4.000000 	34.000000 	5.292981 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
230.000000 	0.211210 	1.253181 	-0.345774 	1.527367 	0.327345 	0.550785 	0.025417 	1.429416 	0.201682 	3.498415 	0.000000 	3.446056 	-0.073207 	-2.279594 	-0.042179 	2.195721 	-33.121922 	-62.500000 	-33.121922 	-62.500000 	-33.121922 	-62.500000 	-33.121922 	-62.500000 	19.000000 	29.000000 	25.000000 	29.000000 	-9.000000 	-32.000000 	-4.000000 	34.000000 	5.454901 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
240.000000 	0.211210 	1.253181 	-0.345774 	1.527367 	0.327345 	0.550785 	0.025417 	1.429416 	0.201682 	3.498415 	0.000000 	3.446056 	-0.073207 	-2.279594 	-0.042179 	2.195721 	-33.002735 	-62.500000 	-33.002735 	-62.500000 	-33.002735 	-62.500000 	-33.002735 	-62.500000 	19.000000 	29.000000 	25.000000 	29.000000 	-9.000000 	-32.000000 	-4.000000 	34.000000 	5.281841 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
250.000000 	0.211210 	1.253181 	-0.345774 	1.527367 	0.327345 	0.550785 	0.025417 	1.429416 	0.201682 	3.498415 	0.000000 	3.446056 	-0.073207 	-2.279594 	-0.042179 	2.195721 	-32.862411 	-62.500000 	-32.862411 	-62.500000 	-32.862411 	-62.500000 	-32.862411 	-62.500000 	19.000000 	29.000000 	25.000000 	29.000000 	-9.000000 	-32.000000 	-4.000000 	34.000000 	5.559615 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
260.000000 	0.211210 	1.253181 	-0.345774 	1.527367 	0.327345 	0.550785 	0.025417 	1.429416 	0.201682 	3.498415 	0.000000 	3.446056 	-0.073207 	-2.279594 	-0.042179 	2.195721 	-32.707413 	-62.500000 	-32.707413 	-62.500000 	-32.707413 	-62.500000 	-32.707413 	-62.500000 	19.000000 	29.000000 	25.000000 	29.000000 	-9.000000 	-32.000000 	-4.000000 	34.000000 	5.529517 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
270.000000 	0.211210 	1.253181 	-0.345774 	1.527367 	0.327345 	0.550785 	0.025417 	1.429416 	0.201682 	3.498415 	0.000000 	3.446056 	-0.073207 	-2.279594 	-0.042179 	2.195721 	-32.540119 	-62.500000 	-32.540119 	-62.500000 	-32.540119 	-62.500000 	-32.540119 	-62.500000 	19.000000 	29.000000 	25.000000 	29.000000 	-9.000000 	-32.000000 	-4.000000 	34.000000 	5.292394 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
280.000000 	0.211210 	1.253181 	-0.345774 	1.527367 	0.327345 	0.550785 	0.025417 	1.429416 	0.201682 	3.498415 	0.000000 	3.446056 	-0.073207 	-2.279594 	-0.042179 	2.195721 	-32.361790 	-62.500000 	-32.361790 	-62.500000 	-32.361790 	-62.500000 	-32.361790 	-62.500000 	19.000000 	29.000000 	25.000000 	29.000000 	-9.000000 	-32.000000 	-4.000000 	34.000000 	5.311689 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
290.000000 	0.211210 	1.253181 	-0.345774 	1.527367 	0.327345 	0.550785 	0.025417 	1.429416 	0.201682 	3.498415 	0.000000 	3.446056 	-0.073207 	-2.279594 	-0.042179 	2.195721 	-32.173126 	-62.500000 	-32.173126 	-62.500000 	-32.173126 	-62.500000 	-32.173126 	-62.500000 	19.000000 	29.000000 	25.000000 	29.000000 	-9.000000 	-32.000000 	-4.000000 	34.000000 	5.432573 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
300.000000 	0.211210 	1.253181 	-0.345774 	1.527367 	0.327345 	0.550785 	0.025417 	1.429416 	0.201682 	3.498415 	0.000000 	3.446056 	-0.073207 	-2.279594 	-0.042179 	2.195721 	-31.974495 	-62.500000 	-31.974495 	-62.500000 	-31.974495 	-62.500000 	-31.974495 	-62.500000 	19.000000 	29.000000 	25.000000 	29.000000 	-9.000000 	-32.000000 	-4.000000 	34.000000 	5.762169 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
310.000000 	0.211210 	1.253181 	-0.345774 	1.527367 	0.327345 	0.550785 	0.025417 	1.429416 	0.201682 	3.498415 	0.000000 	3.446056 	-0.073207 	-2.279594 	-0.042179 	2.195721 	-31.766314 	-62.500000 	-31.766314 	-62.500000 	-31.766314 	-62.500000 	-31.766314 	-62.500000 	19.000000 	29.000000 	25.000000 	29.000000 	-9.000000 	-32.000000 	-4.000000 	34.000000 	5.855009 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
320.000000 	0.211210 	1.253181 	-0.345774 	1.527367 	0.327345 	0.550785 	0.025417 	1.429416 	0.201682 	3.498415 	0.000000 	3.446056 	-0.073207 	-2.279594 	-0.042179 	2.195721 	-31.548634 	-62.500000 	-31.548634 	-62.500000 	-31.548634 	-62.500000 	-31.548634 	-62.500000 	19.000000 	29.000000 	25.000000 	29.000000 	-9.000000 	-32.000000 	-4.000000 	34.000000 	5.408054 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
330.000000 	0.211210 	1.253181 	-0.345774 	1.527367 	0.327345 	0.550785 	0.025417 	1.429416 	0.201682 	3.498415 	0.000000 	3.446056 	-0.073207 	-2.279594 	-0.042179 	2.195721 	-31.321730 	-62.500000 	-31.321730 	-62.500000 	-31.321730 	-62.500000 	-31.321730 	-62.500000 	19.000000 	29.000000 	25.000000 	29.000000 	-9.000000 	-32.000000 	-4.000000 	34.000000 	5.284570 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
340.000000 	0.211210 	1.253181 	-0.345774 	1.527367 	0.327345 	0.550785 	0.025417 	1.429416 	0.201682 	3.498415 	0.000000 	3.446056 	-0.073207 	-2.279594 	-0.042179 	2.195721 	-31.085655 	-62.500000 	-31.085655 	-62.500000 	-31.085655 	-62.500000 	-31.085655 	-62.500000 	19.000000 	29.000000 	25.000000 	29.000000 	-9.000000 	-32.000000 	-4.000000 	34.000000 	5.622935 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
350.000000 	0.211210 	1.253181 	-0.345774 	1.527367 	0.327345 	0.550785 	0.025417 	1.429416 	0.201682 	3.498415 	0.000000 	3.446056 	-0.073207 	-2.279594 	-0.042179 	2.195721 	-30.840357 	-62.500000 	-30.840357 	-62.500000 	-30.840357 	-62.500000 	-30.840357 	-62.500000 	19.000000 	29.000000 	25.000000 	29.000000 	-9.000000 	-32.000000 	-4.000000 	34.000000 	5.355423 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
360.000000 	0.211210 	1.253181 	-0.345774 	1.527367 	0.327345 	0.550785 	0.025417 	1.429416 	0.201682 	3.498415 	0.000000 	3.446056 	-0.073207 	-2.279594 	-0.042179 	2.195721 	-30.586027 	-62.500000 	-30.586027 	-62.500000 	-30.586027 	-62.500000 	-30.586027 	-62.500000 	19.000000 	29.000000 	25.000000 	29.000000 	-9.000000 	-32.000000 	-4.000000 	34.000000 	5.376060 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
370.000000 	0.211210 	1.253181 	-0.345774 	1.527367 	0.327345 	0.550785 	0.025417 	1.429416 	0.201682 	3.498415 	0.000000 	3.446056 	-0.073207 	-2.279594 	-0.042179 	2.195721 	-30.322567 	-62.500000 	-30.322567 	-62.500000 	-30.322567 	-62.500000 	-30.322567 	-62.500000 	19.000000 	29.000000 	25.000000 	29.000000 	-9.000000 	-32.000000 	-4.000000 	34.000000 	5.834726 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
380.000000 	0.211210 	1.253181 	-0.345774 	1.527367 	0.327345 	0.550785 	0.025417 	1.429416 	0.201682 	3.498415 	0.000000 	3.446056 	-0.073207 	-2.279594 	-0.042179 	2.195721 	-30.050070 	-62.500000 	-30.050070 	-62.500000 	-30.050070 	-62.500000 	-30.050070 	-62.500000 	19.000000 	29.000000 	25.000000 	29.000000 	-9.000000 	-32.000000 	-4.000000 	34.000000 	5.510074 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
390.000000 	0.211210 	1.253181 	-0.345774 	1.527367 	0.327345 	0.550785 	0.025417 	1.429416 	0.201682 	3.498415 	0.000000 	3.446056 	-0.073207 	-2.279594 	-0.042179 	2.195721 	-29.768446 	-62.500000 	-29.768446 	-62.500000 	-29.768446 	-62.500000 	-29.768446 	-62.500000 	19.000000 	29.000000 	25.000000 	29.000000 	-9.000000 	-32.000000 	-4.000000 	34.000000 	5.479842 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
400.000000 	0.211210 	1.253181 	-0.345774 	1.527367 	0.327345 	0.550785 	0.025417 	1.429416 	0.201682 	3.498415 	0.000000 	3.446056 	-0.073207 	-2.279594 	-0.042179 	2.195721 	-29.477789 	-62.500000 	-29.477789 	-62.500000 	-29.477789 	-62.500000 	-29.477789 	-62.500000 	19.000000 	29.000000 	25.000000 	29.000000 	-9.000000 	-32.000000 	-4.000000 	34.000000 	5.323238 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
410.000000 	0.211210 	1.253181 	-0.345774 	1.527367 	0.327345 	0.550785 	0.025417 	1.429416 	0.201682 	3.498415 	0.000000 	3.446056 	-0.073207 	-2.279594 	-0.042179 	2.195721 	-29.178001 	-62.500000 	-29.178001 	-62.500000 	-29.178001 	-62.500000 	-29.178001 	-62.500000 	19.000000 	29.000000 	25.000000 	29.000000 	-9.000000 	-32.000000 	-4.000000 	34.000000 	5.289231 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
420.000000 	0.211210 	1.253181 	-0.345774 	1.527367 	0.327345 	0.550785 	0.025417 	1.429416 	0.201682 	3.498415 	0.000000 	3.446056 	-0.073207 	-2.279594 	-0.042179 	2.195721 	-28.869085 	-62.500000 	-28.869085 	-62.500000 	-28.869085 	-62.500000 	-28.869085 	-62.500000 	19.000000 	29.000000 	25.000000 	29.000000 	-9.000000 	-32.000000 	-4.000000 	34.000000 	5.387737 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
430.000000 	0.211210 	1.253181 	-0.345774 	1.527367 	0.327345 	0.550785 	0.025417 	1.429416 	0.201682 	3.498415 	0.000000 	3.446056 	-0.073207 	-2.279594 	-0.042179 	2.195721 	-28.551043 	-62.500000 	-28.551043 	-62.500000 	-28.551043 	-62.500000 	-28.551043 	-62.500000 	19.000000 	29.000000 	25.000000 	29.000000 	-9.000000 	-32.000000 	-4.000000 	34.000000 	5.452593 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
440.000000 	0.211210 	1.253181 	-0.345774 	1.527367 	0.327345 	0.550785 	0.025417 	1.429416 	0.201682 	3.498415 	0.000000 	3.446056 	-0.073207 	-2.279594 	-0.042179 	2.195721 	-28.223730 	-62.500000 	-28.223730 	-62.500000 	-28.223730 	-62.500000 	-28.223730 	-62.500000 	19.000000 	29.000000 	25.000000 	29.000000 	-9.000000 	-32.000000 	-4.000000 	34.000000 	5.615826 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
450.000000 	0.211210 	1.253181 	-0.345774 	1.527367 	0.327345 	0.550785 	0.025417 	1.429416 	0.201682 	3.498415 	0.000000 	3.446056 	-0.073207 	-2.279594 	-0.042179 	2.195721 	-27.887199 	-62.500000 	-27.887199 	-62.500000 	-27.887199 	-62.500000 	-27.887199 	-62.500000 	19.000000 	29.000000 	25.000000 	29.000000 	-9.000000 	-32.000000 	-4.000000 	34.000000 	5.438523 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
460.000000 	0.211210 	1.253181 	-0.345774 	1.527367 	0.327345 	0.550785 	0.025417 	1.429416 	0.201682 	3.498415 	0.000000 	3.446056 	-0.073207 	-2.279594 	-0.042179 	2.195721 	-27.541397 	-62.500000 	-27.541397 	-62.500000 	-27.541397 	-62.500000 	-27.541397 	-62.500000 	19.000000 	29.000000 	25.000000 	29.000000 	-9.000000 	-32.000000 	-4.000000 	34.000000 	5.335220 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
470.000000 	0.211210 	1.253181 	-0.345774 	1.527367 	0.327345 	0.550785 	0.025417 	1.429416 	0.201682 	3.498415 	0.000000 	3.446056 	-0.073207 	-2.279594 	-0.042179 	2.195721 	-27.186235 	-62.500000 	-27.186235 	-62.500000 	-27.186235 	-62.500000 	-27.186235 	-62.500000 	19.000000 	29.000000 	25.000000 	29.000000 	-9.000000 	-32.000000 	-4.000000 	34.000000 	5.364295 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
480.000000 	0.211210 	1.253181 	-0.345774 	1.527367 	0.327345 	0.550785 	0.025417 	1.429416 	0.201682 	3.498415 	0.000000 	3.446056 	-0.073207 	-2.279594 	-0.042179 	2.195721 	-26.821663 	-62.500000 	-26.821663 	-62.500000 	-26.821663 	-62.500000 	-26.821663 	-62.500000 	19.000000 	29.000000 	25.000000 	29.000000 	-9.000000 	-32.000000 	-4.000000 	34.000000 	5.875663 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
490.000000 	0.211210 	1.253181 	-0.345774 	1.527367 	0.327345 	0.550785 	0.025417 	1.429416 	0.201682 	3.498415 	0.000000 	3.446056 	-0.073207 	-2.279594 	-0.042179 	2.195721 	-26.447733 	-62.500000 	-26.447733 	-62.500000 	-26.447733 	-62.500000 	-26.447733 	-62.500000 	19.000000 	29.000000 	25.000000 	29.000000 	-9.000000 	-32.000000 	-4.000000 	34.000000 	5.332899 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
500.000000 	0.211210 	1.253181 	-0.345774 	1.527367 	0.327345 	0.550785 	0.025417 	1.429416 	0.201682 	3.498415 	0.000000 	3.446056 	-0.073207 	-2.279594 	-0.042179 	2.195721 	-26.064253 	-62.500000 	-26.064253 	-62.500000 	-26.064253 	-62.500000 	-26.064253 	-62.500000 	19.000000 	29.000000 	25.000000 	29.000000 	-9.000000 	-32.000000 	-4.000000 	34.000000 	5.548230 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
510.000000 	0.211210 	1.253181 	-0.345774 	1.527367 	0.327345 	0.550785 	0.025417 	1.429416 	0.201682 	3.498415 	0.000000 	3.446056 	-0.073207 	-2.279594 	-0.042179 	2.195721 	-25.671181 	-62.500000 	-25.671181 	-62.500000 	-25.671181 	-62.500000 	-25.671181 	-62.500000 	19.000000 	29.000000 	25.000000 	29.000000 	-9.000000 	-32.000000 	-4.000000 	34.000000 	5.530195 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
520.000000 	0.211210 	1.253181 	-0.345774 	1.527367 	0.327345 	0.550785 	0.025417 	1.429416 	0.201682 	3.498415 	0.000000 	3.446056 	-0.073207 	-2.279594 	-0.042179 	2.195721 	-25.268559 	-62.500000 	-25.268559 	-62.500000 	-25.268559 	-62.500000 	-25.268559 	-62.500000 	19.000000 	29.000000 	25.000000 	29.000000 	-9.000000 	-32.000000 	-4.000000 	34.000000 	5.308113 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
