110.000000 	-0.177494 	1.150127 	0.161611 	1.050502 	-0.254310 	0.701616 	-0.591669 	1.793374 	0.339370 	2.870097 	0.397547 	2.519092 	-0.435363 	-1.882532 	-0.574989 	1.766661 	-30.083590 	-62.500000 	-30.083590 	-62.500000 	-30.083590 	-62.500000 	-30.083590 	-62.500000 	-6.000000 	33.000000 	-12.000000 	34.000000 	24.000000 	-28.000000 	20.000000 	33.000000 	9.959759 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
120.000000 	-0.176844 	1.181414 	0.162943 	1.078209 	-0.266231 	0.619026 	-0.608895 	1.871596 	-0.116355 	3.178438 	-0.083388 	2.790588 	-0.157080 	-2.089062 	-0.286040 	1.973192 	4.729692 	-62.500000 	4.729692 	-62.500000 	4.729692 	-62.500000 	4.729692 	-62.500000 	-29.000000 	29.000000 	-26.000000 	42.000000 	19.000000 	-22.000000 	20.000000 	31.000000 	10.022298 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
130.000000 	-0.178112 	1.211486 	0.161494 	1.104617 	-0.268702 	0.542316 	-0.615286 	1.943587 	-0.137687 	3.364607 	-0.217197 	3.025237 	-0.011636 	-2.263595 	-0.111507 	2.110394 	18.126194 	-62.500000 	18.126194 	-62.500000 	18.126194 	-62.500000 	18.126194 	-62.500000 	-24.000000 	34.000000 	-5.000000 	36.000000 	14.000000 	-29.000000 	9.000000 	36.000000 	10.145118 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
140.000000 	-0.178815 	1.248472 	0.159395 	1.138141 	-0.268233 	0.441553 	-0.617395 	2.038534 	0.000000 	3.669070 	-0.147383 	3.285098 	0.015514 	-2.497760 	-0.020847 	2.328560 	26.925304 	-62.500000 	26.925304 	-62.500000 	26.925304 	-62.500000 	26.925304 	-62.500000 	-6.000000 	35.000000 	-9.000000 	35.000000 	5.000000 	-27.000000 	-7.000000 	37.000000 	9.866323 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
150.000000 	-0.178453 	1.286268 	0.158682 	1.172687 	-0.268170 	0.338894 	-0.618066 	2.132181 	0.040724 	3.971594 	-0.040724 	3.568229 	-0.014544 	-2.681504 	-0.022301 	2.515213 	41.815868 	-62.500000 	41.815868 	-62.500000 	41.815868 	-62.500000 	41.815868 	-62.500000 	17.000000 	37.000000 	12.000000 	40.000000 	-17.000000 	-25.000000 	-13.000000 	31.000000 	9.948805 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
160.000000 	-0.177899 	1.325086 	0.158916 	1.207340 	-0.269363 	0.232527 	-0.619632 	2.232678 	0.067874 	4.196547 	0.058178 	3.781547 	-0.045088 	-2.854583 	-0.055754 	2.663082 	58.037006 	-62.500000 	58.037006 	-62.500000 	58.037006 	-62.500000 	58.037006 	-62.500000 	22.000000 	35.000000 	20.000000 	45.000000 	-17.000000 	-28.000000 	-19.000000 	25.000000 	10.013193 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
170.000000 	-0.176514 	1.370488 	0.159885 	1.247309 	-0.272676 	0.110352 	-0.623553 	2.348505 	0.195865 	4.483557 	0.137687 	4.041407 	-0.104720 	-2.984028 	-0.144959 	2.852159 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	26.000000 	37.000000 	31.000000 	37.000000 	-26.000000 	-21.000000 	-17.000000 	33.000000 	9.981415 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
180.000000 	-0.173489 	1.416198 	0.162293 	1.289313 	-0.279227 	-0.008884 	-0.633161 	2.464299 	0.397547 	4.712389 	0.302524 	4.245028 	-0.236589 	-3.031540 	-0.334037 	2.987907 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	36.000000 	42.000000 	40.000000 	36.000000 	-33.000000 	-5.000000 	-26.000000 	28.000000 	9.995162 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
190.000000 	-0.167822 	1.466947 	0.167673 	1.335119 	-0.292394 	-0.137770 	-0.651430 	2.592535 	0.680678 	4.873347 	0.653529 	4.510706 	-0.393669 	-2.977241 	-0.517781 	3.034449 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	37.000000 	25.000000 	41.000000 	28.000000 	-33.000000 	-17.000000 	-35.000000 	14.000000 	10.015597 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
200.000000 	-0.159332 	1.514703 	0.175651 	1.380339 	-0.311845 	-0.253138 	-0.675719 	2.711462 	1.021987 	4.910193 	0.946356 	4.733721 	-0.583231 	-2.990331 	-0.690859 	3.011662 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	38.000000 	16.000000 	34.000000 	47.000000 	-38.000000 	-10.000000 	-27.000000 	5.000000 	10.019992 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
210.000000 	-0.148924 	1.560648 	0.185122 	1.423994 	-0.336368 	-0.364532 	-0.704044 	2.819596 	1.250819 	4.877225 	1.149978 	4.834562 	-0.718979 	-3.016026 	-0.860059 	2.997118 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	34.000000 	30.000000 	41.000000 	31.000000 	-36.000000 	-10.000000 	-34.000000 	19.000000 	9.959566 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
220.000000 	-0.135054 	1.609587 	0.198192 	1.472090 	-0.368720 	-0.485909 	-0.742031 	2.939854 	1.500983 	4.883043 	1.394324 	4.867529 	-0.906602 	-2.990331 	-1.047682 	2.998573 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	43.000000 	36.000000 	48.000000 	41.000000 	-33.000000 	-11.000000 	-34.000000 	11.000000 	9.981263 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
230.000000 	-0.117754 	1.658621 	0.214310 	1.522286 	-0.409765 	-0.606241 	-0.789702 	3.062115 	1.766661 	4.840380 	1.677455 	4.910193 	-1.086468 	-3.013117 	-1.236760 	2.982574 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	36.000000 	33.000000 	30.000000 	32.000000 	-32.000000 	-13.000000 	-34.000000 	8.000000 	10.018886 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
240.000000 	-0.098377 	1.705300 	0.232451 	1.570627 	-0.456327 	-0.725689 	-0.841868 	3.179912 	2.049792 	4.770566 	1.933437 	4.855894 	-1.265849 	-3.016026 	-1.421959 	2.973362 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	46.000000 	16.000000 	40.000000 	24.000000 	-37.000000 	-6.000000 	-35.000000 	18.000000 	10.023330 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
250.000000 	-0.076241 	1.754707 	0.253373 	1.619012 	-0.510869 	-0.845297 	-0.902300 	3.300137 	2.352316 	4.846198 	2.199115 	4.840380 	-1.429716 	-2.973362 	-1.598916 	3.009238 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	41.000000 	24.000000 	40.000000 	22.000000 	-32.000000 	-7.000000 	-36.000000 	6.000000 	10.060727 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
260.000000 	-0.049215 	1.806319 	0.279046 	1.670965 	-0.577981 	-0.977241 	-0.976176 	3.428693 	2.619933 	4.883043 	2.497760 	4.727903 	-1.640125 	-3.025237 	-1.771994 	2.981119 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	36.000000 	23.000000 	30.000000 	29.000000 	-40.000000 	-9.000000 	-23.000000 	12.000000 	9.919813 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
270.000000 	-0.023596 	1.853660 	0.303558 	1.715514 	-0.642855 	-1.089807 	-1.047133 	3.542304 	2.833251 	4.894679 	2.726592 	4.745356 	-1.778781 	-2.995664 	-1.937315 	2.974332 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	34.000000 	26.000000 	45.000000 	31.000000 	-31.000000 	-9.000000 	-35.000000 	17.000000 	9.972830 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
280.000000 	0.004549 	1.899722 	0.331244 	1.762056 	-0.712321 	-1.201650 	-1.123289 	3.654476 	3.029116 	4.958674 	3.034934 	4.803534 	-1.912105 	-2.981119 	-2.099728 	2.984028 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	46.000000 	28.000000 	30.000000 	37.000000 	-32.000000 	-6.000000 	-30.000000 	6.000000 	10.023476 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
290.000000 	0.038147 	1.951153 	0.364310 	1.812325 	-0.797872 	-1.329343 	-1.218567 	3.780156 	3.318065 	4.898558 	3.285098 	4.894679 	-2.089062 	-3.018450 	-2.294138 	2.937001 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	42.000000 	9.000000 	40.000000 	26.000000 	-29.000000 	-16.000000 	-31.000000 	16.000000 	9.959668 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
300.000000 	0.072395 	1.998365 	0.398015 	1.860113 	-0.884723 	-1.447917 	-1.312299 	3.897335 	3.577925 	4.819048 	3.550775 	4.855894 	-2.269898 	-2.971908 	-2.479337 	2.971908 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	35.000000 	18.000000 	42.000000 	16.000000 	-37.000000 	-4.000000 	-32.000000 	18.000000 	10.021871 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
310.000000 	0.109051 	2.045631 	0.434681 	1.907954 	-0.976251 	-1.565224 	-1.410847 	4.013854 	3.797061 	4.770566 	3.839724 	4.809352 	-2.448309 	-2.968029 	-2.628175 	2.986452 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	39.000000 	28.000000 	45.000000 	28.000000 	-48.000000 	-5.000000 	-29.000000 	9.000000 	9.984659 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
320.000000 	0.148519 	2.092822 	0.473489 	1.954655 	-1.076184 	-1.683149 	-1.520505 	4.129456 	4.095706 	4.791898 	4.089888 	4.770566 	-2.588420 	-3.002451 	-2.846826 	2.946697 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	31.000000 	23.000000 	32.000000 	24.000000 	-37.000000 	-15.000000 	-24.000000 	26.000000 	10.001704 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
330.000000 	0.191865 	2.141494 	0.517016 	2.003317 	-1.186076 	-1.802256 	-1.638409 	4.252835 	4.435076 	4.846198 	4.361384 	4.724024 	-2.773619 	-2.950576 	-2.902580 	2.991785 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	38.000000 	12.000000 	54.000000 	24.000000 	-38.000000 	-6.000000 	-25.000000 	12.000000 	9.981743 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
340.000000 	0.236893 	2.190837 	0.560787 	2.049219 	-1.298813 	-1.919616 	-1.751189 	4.370398 	4.681361 	4.910193 	4.590216 	4.718207 	-2.898701 	-2.993240 	-2.868158 	2.971908 	37.989170 	-62.500000 	37.989170 	-62.500000 	37.989170 	-62.500000 	37.989170 	-62.500000 	49.000000 	25.000000 	31.000000 	25.000000 	-31.000000 	-5.000000 	-13.000000 	8.000000 	9.995057 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
350.000000 	0.284010 	2.237986 	0.607744 	2.096730 	-1.414053 	-2.038191 	-1.864650 	4.485404 	4.755053 	4.904375 	4.809352 	4.755053 	-2.910821 	-3.023783 	-2.884157 	2.941365 	4.051834 	-62.500000 	4.051834 	-62.500000 	4.051834 	-62.500000 	4.051834 	-62.500000 	27.000000 	32.000000 	45.000000 	32.000000 	-15.000000 	-17.000000 	-14.000000 	18.000000 	9.996026 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
360.000000 	0.332938 	2.288447 	0.656522 	2.145668 	-1.532127 	-2.162614 	-1.984076 	4.609188 	4.770566 	4.877225 	4.791898 	4.852015 	-2.934577 	-2.970454 	-2.884157 	3.022328 	-40.613621 	-62.500000 	-40.613621 	-62.500000 	-40.613621 	-62.500000 	-40.613621 	-62.500000 	30.000000 	22.000000 	28.000000 	31.000000 	-28.000000 	2.000000 	-15.000000 	16.000000 	10.031108 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
370.000000 	0.382547 	2.339708 	0.707762 	2.197514 	-1.658297 	-2.288230 	-2.104771 	4.734132 	4.727903 	4.855894 	4.791898 	4.894679 	-2.930699 	-3.009238 	-2.868158 	2.995664 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	18.000000 	19.000000 	29.000000 	22.000000 	-26.000000 	-12.000000 	-16.000000 	15.000000 	9.966100 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
380.000000 	0.426969 	2.387645 	0.752268 	2.244887 	-1.769042 	-2.401105 	-2.214749 	4.850800 	4.413744 	4.846198 	4.483557 	4.952857 	-2.939910 	-3.014571 	-2.917124 	2.994694 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	9.000000 	24.000000 	-3.000000 	22.000000 	-14.000000 	-23.000000 	-14.000000 	12.000000 	9.997724 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
390.000000 	0.475279 	2.443614 	0.800653 	2.302645 	-1.904565 	-2.547408 	-2.349313 	4.991819 	3.802879 	4.894679 	3.839724 	4.925707 	-2.727077 	-3.045115 	-2.695079 	3.047539 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-2.000000 	27.000000 	-11.000000 	21.000000 	5.000000 	-6.000000 	12.000000 	25.000000 	9.997267 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
400.000000 	0.512137 	2.495396 	0.838022 	2.353991 	-2.010900 	-2.670884 	-2.454220 	5.118874 	3.226920 	4.952857 	3.257948 	4.867529 	-2.399343 	-3.051902 	-2.372678 	3.009238 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-1.000000 	36.000000 	-11.000000 	17.000000 	19.000000 	-24.000000 	22.000000 	9.000000 	9.993576 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
410.000000 	0.538779 	2.541054 	0.864909 	2.398242 	-2.093117 	-2.785879 	-2.535585 	5.227818 	2.656779 	5.026548 	2.672293 	4.840380 	-2.103606 	-3.054326 	-2.101182 	3.055781 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-13.000000 	22.000000 	0.000000 	25.000000 	27.000000 	-14.000000 	12.000000 	19.000000 	9.961259 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
420.000000 	0.567403 	2.603393 	0.893767 	2.458185 	-2.188799 	-2.938371 	-2.632194 	5.383209 	1.979979 	4.867529 	2.007129 	4.745356 	-1.739027 	-3.016995 	-1.737572 	3.011662 	62.500000 	62.500000 	62.500000 	62.500000 	62.500000 	62.500000 	62.500000 	62.500000 	-13.000000 	1.000000 	-16.000000 	0.000000 	21.000000 	2.000000 	22.000000 	-3.000000 	10.013952 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
430.000000 	0.579941 	2.638674 	0.906529 	2.492838 	-2.236938 	-3.025073 	-2.678820 	5.468472 	1.506801 	4.888861 	1.601824 	4.855894 	-1.533950 	-3.025237 	-1.534920 	2.994694 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-9.000000 	33.000000 	-8.000000 	22.000000 	17.000000 	-21.000000 	20.000000 	13.000000 	10.031039 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
440.000000 	0.597486 	2.688731 	0.924181 	2.542862 	-2.303262 	-3.155951 	-2.745229 	5.598509 	1.745329 	4.340052 	1.784114 	4.281875 	-1.591159 	-2.937001 	-1.604249 	2.875915 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	21.000000 	-6.000000 	32.000000 	-2.000000 	-31.000000 	16.000000 	-31.000000 	-15.000000 	9.987051 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
450.000000 	0.613539 	2.729019 	0.940064 	2.583683 	-2.364024 	-3.267858 	-2.806769 	5.706079 	1.324511 	3.733065 	1.363296 	3.717551 	-1.448623 	-2.700412 	-1.473834 	2.583087 	-22.955776 	62.500000 	-22.955776 	62.500000 	-22.955776 	62.500000 	-22.955776 	62.500000 	-4.000000 	-10.000000 	-17.000000 	5.000000 	9.000000 	19.000000 	18.000000 	-20.000000 	9.986932 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
460.000000 	0.624213 	2.763150 	0.950834 	2.616707 	-2.415146 	-3.367449 	-2.860619 	5.801708 	0.888179 	3.205588 	0.808669 	3.151289 	-1.197005 	-2.479337 	-1.220761 	2.316925 	62.500000 	62.500000 	62.500000 	62.500000 	62.500000 	62.500000 	62.500000 	62.500000 	-13.000000 	-3.000000 	-10.000000 	-9.000000 	15.000000 	17.000000 	22.000000 	-25.000000 	9.990047 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
470.000000 	0.630136 	2.791817 	0.957119 	2.644585 	-2.458268 	-3.460596 	-2.904337 	5.887729 	0.393669 	2.565634 	0.521659 	2.619933 	-1.005019 	-2.159360 	-1.065136 	2.042520 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	11.000000 	-6.000000 	4.000000 	-15.000000 	7.000000 	30.000000 	7.000000 	-25.000000 	9.993087 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
480.000000 	0.634908 	2.813708 	0.963169 	2.666593 	-2.497907 	-3.539404 	-2.946468 	5.962020 	0.638015 	1.937315 	0.723342 	1.927619 	-1.040895 	-1.833565 	-1.111678 	1.713332 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	29.000000 	-5.000000 	29.000000 	-11.000000 	-23.000000 	25.000000 	-30.000000 	-27.000000 	10.000852 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
490.000000 	0.639510 	2.829122 	0.967942 	2.682092 	-2.534605 	-3.602191 	-2.985872 	6.020343 	0.318038 	1.363296 	0.292827 	1.415656 	-0.906602 	-1.585826 	-0.990474 	1.453956 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-21.000000 	-4.000000 	-6.000000 	-6.000000 	14.000000 	28.000000 	15.000000 	-21.000000 	9.967824 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
500.000000 	0.640661 	2.839903 	0.968070 	2.692734 	-2.564614 	-3.659182 	-3.018778 	6.070965 	0.000000 	0.787337 	-0.174533 	0.835819 	-0.638984 	-1.332753 	-0.700071 	1.145130 	62.500000 	62.500000 	62.500000 	62.500000 	62.500000 	62.500000 	62.500000 	62.500000 	-38.000000 	-5.000000 	-19.000000 	-12.000000 	18.000000 	28.000000 	17.000000 	-17.000000 	10.036066 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
510.000000 	0.638594 	2.844121 	0.963031 	2.699041 	-2.586590 	-3.718251 	-3.044781 	6.120371 	-0.254042 	0.000000 	-0.589533 	0.137687 	-0.252588 	-0.976900 	-0.323371 	0.770854 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-39.000000 	-20.000000 	-35.000000 	-33.000000 	23.000000 	29.000000 	11.000000 	-20.000000 	10.117619 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
520.000000 	0.637923 	2.842587 	0.959537 	2.698626 	-2.593706 	-3.745256 	-3.054475 	6.139951 	0.110538 	-0.329673 	-0.250164 	-0.174533 	-0.256951 	-0.772308 	-0.351490 	0.558990 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	18.000000 	-25.000000 	18.000000 	-28.000000 	-30.000000 	25.000000 	-20.000000 	-24.000000 	9.870934 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
