3660.000000 	0.429653 	5.900184 	0.068997 	5.124435 	-0.028879 	-1.184552 	1.065957 	2.072037 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-1.279423 	0.000000 	0.420333 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	9.000000 	11.000000 	-22.000000 	-3.000000 	-7.000000 	-7.000000 	3.000000 	3.000000 	10.044316 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
3670.000000 	0.429653 	5.900184 	0.068997 	5.124424 	-0.028879 	-1.237379 	1.065957 	2.088463 	0.000000 	0.000000 	0.000000 	-0.015514 	0.000000 	-1.264879 	0.000000 	0.382033 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	8.000000 	15.000000 	-4.000000 	20.000000 	-6.000000 	-8.000000 	10.000000 	8.000000 	9.922617 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
3680.000000 	0.429675 	5.900184 	0.068997 	5.124414 	-0.028879 	-1.286029 	1.065957 	2.102237 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-1.227548 	0.000000 	0.332582 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-19.000000 	-4.000000 	-18.000000 	-6.000000 	-6.000000 	-7.000000 	4.000000 	3.000000 	10.017523 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
3690.000000 	0.429675 	5.900184 	0.068997 	5.124414 	-0.028879 	-1.334839 	1.065957 	2.114498 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-1.211549 	0.000000 	0.288949 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-15.000000 	8.000000 	-17.000000 	20.000000 	-7.000000 	-5.000000 	5.000000 	0.000000 	9.997085 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
3700.000000 	0.429675 	5.900184 	0.068997 	5.124393 	-0.028879 	-1.382776 	1.065957 	2.125960 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-1.166462 	0.000000 	0.266163 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-21.000000 	9.000000 	-1.000000 	1.000000 	-5.000000 	-5.000000 	5.000000 	9.000000 	9.987409 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
3710.000000 	0.429675 	5.900184 	0.068997 	5.124393 	-0.028879 	-1.429009 	1.065957 	2.135430 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-1.145130 	0.000000 	0.215257 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	7.000000 	10.000000 	-3.000000 	-1.000000 	-5.000000 	-5.000000 	3.000000 	8.000000 	10.092945 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
3720.000000 	0.429675 	5.900184 	0.068997 	5.124372 	-0.028879 	-1.473238 	1.065957 	2.143164 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-1.107799 	0.000000 	0.171624 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-18.000000 	-4.000000 	-16.000000 	-6.000000 	1.000000 	2.000000 	4.000000 	7.000000 	9.884154 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
3730.000000 	0.429675 	5.900184 	0.068997 	5.124372 	-0.028879 	-1.517905 	1.065957 	2.149311 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-1.085013 	0.000000 	0.130415 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	9.000000 	-14.000000 	-3.000000 	-3.000000 	-6.000000 	0.000000 	2.000000 	4.000000 	9.972444 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
3740.000000 	0.429675 	5.900184 	0.068997 	5.124372 	-0.028879 	-1.560313 	1.065957 	2.153348 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-1.066590 	0.000000 	0.090175 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-20.000000 	-16.000000 	5.000000 	-1.000000 	-6.000000 	1.000000 	-1.000000 	4.000000 	10.051471 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
3750.000000 	0.429675 	5.900184 	0.068997 	5.124372 	-0.028879 	-1.602647 	1.065957 	2.155574 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-1.039925 	0.000000 	0.036846 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	2.000000 	-3.000000 	0.000000 	-2.000000 	-6.000000 	-1.000000 	3.000000 	4.000000 	9.963908 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
3760.000000 	0.429675 	5.900184 	0.068997 	5.124350 	-0.028879 	-1.645108 	1.065957 	2.156735 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-1.005019 	0.000000 	0.020847 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	7.000000 	8.000000 	-2.000000 	20.000000 	-5.000000 	-3.000000 	0.000000 	1.000000 	10.000802 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
3770.000000 	0.429675 	5.900184 	0.068997 	5.124350 	-0.028879 	-1.684182 	1.065957 	2.157226 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.989020 	0.000000 	0.002424 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	9.000000 	-4.000000 	17.000000 	21.000000 	-5.000000 	-6.000000 	4.000000 	2.000000 	10.007724 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
3780.000000 	0.429675 	5.900184 	0.068997 	5.124350 	-0.028879 	-1.722372 	1.065957 	2.157076 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.953144 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	10.000000 	-16.000000 	11.000000 	-6.000000 	-6.000000 	0.000000 	4.000000 	3.000000 	9.996463 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
3790.000000 	0.429675 	5.900184 	0.068997 	5.124350 	-0.028879 	-1.760338 	1.065957 	2.156938 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.926479 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-6.000000 	10.000000 	8.000000 	-4.000000 	-6.000000 	7.000000 	11.000000 	-1.000000 	10.023201 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
3800.000000 	0.429675 	5.900184 	0.068997 	5.124350 	-0.028879 	-1.796344 	1.065957 	2.156938 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.889148 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	6.000000 	8.000000 	14.000000 	-8.000000 	-6.000000 	-2.000000 	2.000000 	-1.000000 	9.973013 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
3810.000000 	0.429675 	5.900184 	0.068997 	5.124350 	-0.028879 	-1.832094 	1.065957 	2.156938 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.881391 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-20.000000 	7.000000 	-1.000000 	-4.000000 	-5.000000 	-6.000000 	1.000000 	-1.000000 	10.113615 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
3820.000000 	0.429675 	5.900184 	0.068997 	5.124350 	-0.028879 	-1.866587 	1.065957 	2.156938 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.851818 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-20.000000 	15.000000 	-3.000000 	-5.000000 	-5.000000 	1.000000 	-4.000000 	-1.000000 	9.939840 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
3830.000000 	0.429675 	5.900184 	0.068997 	5.124340 	-0.028879 	-1.899526 	1.065957 	2.156938 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.813517 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	1.000000 	-17.000000 	10.000000 	-2.000000 	-6.000000 	0.000000 	2.000000 	0.000000 	9.898191 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
3840.000000 	0.429675 	5.900184 	0.068997 	5.124329 	-0.028879 	-1.932900 	1.065957 	2.156938 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.805275 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	7.000000 	-4.000000 	-3.000000 	-2.000000 	3.000000 	-5.000000 	0.000000 	-1.000000 	10.060113 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
3850.000000 	0.429675 	5.900184 	0.068997 	5.124329 	-0.028879 	-1.964027 	1.065957 	2.156938 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.777641 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	8.000000 	7.000000 	7.000000 	-6.000000 	-5.000000 	3.000000 	0.000000 	-2.000000 	9.915226 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
3860.000000 	0.429675 	5.900184 	0.068997 	5.124329 	-0.028879 	-1.995016 	1.065957 	2.156938 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.744189 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-18.000000 	-5.000000 	-18.000000 	-8.000000 	-6.000000 	-2.000000 	0.000000 	-1.000000 	10.033958 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
3870.000000 	0.429675 	5.900184 	0.068997 	5.124329 	-0.028879 	-2.024044 	1.065957 	2.156938 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.725281 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-18.000000 	10.000000 	-3.000000 	18.000000 	-6.000000 	-4.000000 	3.000000 	-1.000000 	9.981446 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
3880.000000 	0.429675 	5.900184 	0.068997 	5.124329 	-0.028879 	-2.051645 	1.065957 	2.156938 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.689405 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	5.000000 	-16.000000 	11.000000 	-1.000000 	-6.000000 	-1.000000 	3.000000 	-2.000000 	9.993846 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
3890.000000 	0.429675 	5.900184 	0.068997 	5.124329 	-0.028879 	-2.079374 	1.065957 	2.156938 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.667104 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	8.000000 	6.000000 	14.000000 	-5.000000 	-6.000000 	-6.000000 	10.000000 	-2.000000 	9.988460 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
3900.000000 	0.429675 	5.900184 	0.068997 	5.124329 	-0.028879 	-2.105079 	1.065957 	2.156938 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.637530 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	5.000000 	14.000000 	-3.000000 	-5.000000 	-6.000000 	2.000000 	4.000000 	-2.000000 	10.067976 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
3910.000000 	0.429675 	5.900184 	0.068997 	5.124318 	-0.028879 	-2.130475 	1.065957 	2.156938 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.612320 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	2.000000 	6.000000 	-3.000000 	-5.000000 	-5.000000 	-4.000000 	4.000000 	-2.000000 	9.904623 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
3920.000000 	0.429675 	5.900184 	0.068997 	5.124318 	-0.028890 	-2.154603 	1.065957 	2.156938 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.583231 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-19.000000 	5.000000 	8.000000 	-2.000000 	-6.000000 	1.000000 	4.000000 	-2.000000 	10.018461 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
3930.000000 	0.429675 	5.900184 	0.068997 	5.124308 	-0.028890 	-2.176920 	1.065957 	2.156938 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.567232 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-19.000000 	9.000000 	-2.000000 	-10.000000 	1.000000 	-3.000000 	1.000000 	-2.000000 	9.985356 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
3940.000000 	0.429675 	5.900184 	0.068997 	5.124308 	-0.028879 	-2.199493 	1.065957 	2.156938 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.537658 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	5.000000 	-5.000000 	7.000000 	-4.000000 	-6.000000 	-2.000000 	4.000000 	-1.000000 	10.128501 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
3950.000000 	0.429675 	5.900184 	0.068997 	5.124308 	-0.028879 	-2.219968 	1.065957 	2.156938 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.516327 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-18.000000 	8.000000 	9.000000 	18.000000 	-5.000000 	0.000000 	0.000000 	-4.000000 	9.871958 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
3960.000000 	0.429675 	5.900184 	0.068997 	5.124308 	-0.028879 	-2.240175 	1.065957 	2.156938 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.485783 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-24.000000 	-16.000000 	7.000000 	-2.000000 	-5.000000 	-4.000000 	4.000000 	-1.000000 	9.996509 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
3970.000000 	0.429675 	5.900184 	0.068997 	5.124308 	-0.028879 	-2.259169 	1.065957 	2.156938 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.478996 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	7.000000 	-17.000000 	-11.000000 	3.000000 	-5.000000 	2.000000 	0.000000 	-2.000000 	10.005638 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
3980.000000 	0.429675 	5.900184 	0.068997 	5.124308 	-0.028879 	-2.277705 	1.065957 	2.156938 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.446998 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	7.000000 	-14.000000 	7.000000 	-4.000000 	-6.000000 	-5.000000 	4.000000 	-2.000000 	9.956643 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
3990.000000 	0.429675 	5.900184 	0.068997 	5.124308 	-0.028879 	-2.295356 	1.065957 	2.156938 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.417909 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	4.000000 	6.000000 	-3.000000 	20.000000 	-7.000000 	-1.000000 	4.000000 	-1.000000 	10.028583 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
4000.000000 	0.429675 	5.900184 	0.068997 	5.124308 	-0.028879 	-2.311176 	1.065957 	2.156938 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.396578 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	6.000000 	-4.000000 	7.000000 	-8.000000 	-7.000000 	2.000000 	1.000000 	0.000000 	10.065701 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
4010.000000 	0.429675 	5.900184 	0.068997 	5.124308 	-0.028879 	-2.326569 	1.065957 	2.156938 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.371367 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	3.000000 	-4.000000 	-4.000000 	-3.000000 	-5.000000 	-3.000000 	3.000000 	-1.000000 	9.886345 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
4020.000000 	0.429675 	5.900184 	0.068997 	5.124308 	-0.028879 	-2.340662 	1.065957 	2.156938 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.340824 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	6.000000 	7.000000 	-3.000000 	-3.000000 	-6.000000 	-2.000000 	4.000000 	-1.000000 	10.142459 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
4030.000000 	0.429675 	5.900184 	0.068997 	5.124308 	-0.028890 	-2.353690 	1.065957 	2.156938 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.311250 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-26.000000 	6.000000 	-2.000000 	24.000000 	-6.000000 	3.000000 	1.000000 	-2.000000 	9.861393 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
4040.000000 	0.429675 	5.900184 	0.068997 	5.124308 	-0.028879 	-2.365887 	1.065957 	2.156938 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.300584 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-21.000000 	6.000000 	8.000000 	14.000000 	-5.000000 	0.000000 	3.000000 	-2.000000 	10.083229 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
4050.000000 	0.429675 	5.900184 	0.068997 	5.124308 	-0.028879 	-2.377744 	1.065957 	2.156938 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.282162 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	7.000000 	-4.000000 	11.000000 	16.000000 	-5.000000 	-2.000000 	4.000000 	-2.000000 	9.907450 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
4060.000000 	0.429675 	5.900184 	0.068997 	5.124308 	-0.028879 	-2.388109 	1.065957 	2.156938 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.238044 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	8.000000 	8.000000 	8.000000 	17.000000 	2.000000 	-5.000000 	4.000000 	0.000000 	10.071281 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
4070.000000 	0.429675 	5.900163 	0.068997 	5.124308 	-0.028879 	-2.397334 	1.065957 	2.156938 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.212833 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	6.000000 	-9.000000 	10.000000 	-3.000000 	1.000000 	0.000000 	3.000000 	0.000000 	9.886581 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
4080.000000 	0.429675 	5.900163 	0.068997 	5.124308 	-0.028879 	-2.405292 	1.065957 	2.156938 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.196834 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	2.000000 	-5.000000 	12.000000 	-2.000000 	-5.000000 	2.000000 	3.000000 	-1.000000 	10.131691 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
4090.000000 	0.429675 	5.900163 	0.068997 	5.124308 	-0.028879 	-2.412802 	1.065957 	2.156938 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.175503 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	4.000000 	6.000000 	-16.000000 	-3.000000 	-6.000000 	-1.000000 	4.000000 	-2.000000 	9.901847 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
4100.000000 	0.429675 	5.900163 	0.068997 	5.124308 	-0.028879 	-2.419406 	1.065957 	2.156938 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.159504 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	5.000000 	-4.000000 	-2.000000 	-4.000000 	-6.000000 	-3.000000 	4.000000 	-2.000000 	9.995128 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
4110.000000 	0.429675 	5.900163 	0.068997 	5.124308 	-0.028879 	-2.425564 	1.065957 	2.156938 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.146414 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	5.000000 	-4.000000 	-18.000000 	-8.000000 	-6.000000 	-2.000000 	4.000000 	-2.000000 	10.061172 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
4120.000000 	0.429675 	5.900163 	0.068997 	5.124308 	-0.028879 	-2.431082 	1.065957 	2.156938 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.119749 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-26.000000 	6.000000 	9.000000 	-11.000000 	-6.000000 	-6.000000 	0.000000 	-2.000000 	9.995508 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
4130.000000 	0.429675 	5.900163 	0.068997 	5.124308 	-0.028879 	-2.435353 	1.065957 	2.156938 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.084842 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	4.000000 	13.000000 	5.000000 	-3.000000 	-6.000000 	-3.000000 	0.000000 	-2.000000 	9.910464 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
4140.000000 	0.429675 	5.900163 	0.068997 	5.124308 	-0.028879 	-2.437889 	1.065957 	2.156938 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.036846 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	7.000000 	7.000000 	-3.000000 	-4.000000 	-6.000000 	-7.000000 	3.000000 	-1.000000 	10.074346 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
4150.000000 	0.429675 	5.900163 	0.068997 	5.124308 	-0.028879 	-2.438155 	1.065957 	2.156938 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.019877 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	4.000000 	4.000000 	-16.000000 	16.000000 	1.000000 	-7.000000 	4.000000 	-3.000000 	9.911395 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
4160.000000 	0.429675 	5.900163 	0.068997 	5.124308 	-0.028879 	-2.436919 	1.065957 	2.156938 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.034422 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	6.000000 	-4.000000 	-1.000000 	15.000000 	-5.000000 	-6.000000 	4.000000 	-2.000000 	10.046391 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
4170.000000 	0.429675 	5.900163 	0.068997 	5.124308 	-0.028879 	-2.435588 	1.065957 	2.156938 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.030543 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	6.000000 	4.000000 	10.000000 	-6.000000 	-6.000000 	2.000000 	-3.000000 	-1.000000 	9.964417 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
4180.000000 	0.429675 	5.900163 	0.068997 	5.124308 	-0.028879 	-2.434629 	1.065957 	2.156938 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.020847 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	5.000000 	4.000000 	-2.000000 	-6.000000 	-6.000000 	0.000000 	3.000000 	-1.000000 	10.065887 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
