240.000000 	-0.123272 	1.516930 	-0.163209 	1.514030 	-0.205010 	0.325865 	-0.068219 	1.644301 	0.000000 	4.089888 	0.110538 	4.056921 	-0.029089 	-2.749378 	-0.025210 	2.599086 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	14.000000 	32.000000 	12.000000 	35.000000 	-8.000000 	-24.000000 	-9.000000 	36.000000 	5.980877 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
250.000000 	-0.123272 	1.516930 	-0.163209 	1.514030 	-0.205010 	0.325865 	-0.068219 	1.644301 	0.000000 	4.089888 	0.110538 	4.056921 	-0.029089 	-2.749378 	-0.025210 	2.599086 	27.174726 	-62.500000 	27.174726 	-62.500000 	27.174726 	-62.500000 	27.174726 	-62.500000 	14.000000 	32.000000 	12.000000 	35.000000 	-8.000000 	-24.000000 	-9.000000 	36.000000 	6.119052 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
260.000000 	-0.123272 	1.516930 	-0.163209 	1.514030 	-0.205010 	0.325865 	-0.068219 	1.644301 	0.000000 	4.089888 	0.110538 	4.056921 	-0.029089 	-2.749378 	-0.025210 	2.599086 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	14.000000 	32.000000 	12.000000 	35.000000 	-8.000000 	-24.000000 	-9.000000 	36.000000 	8.458437 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
270.000000 	-0.123272 	1.516930 	-0.163209 	1.514030 	-0.205010 	0.325865 	-0.068219 	1.644301 	0.000000 	4.089888 	0.110538 	4.056921 	-0.029089 	-2.749378 	-0.025210 	2.599086 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	14.000000 	32.000000 	12.000000 	35.000000 	-8.000000 	-24.000000 	-9.000000 	36.000000 	6.758889 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
280.000000 	-0.123272 	1.516930 	-0.163209 	1.514030 	-0.205010 	0.325865 	-0.068219 	1.644301 	0.000000 	4.089888 	0.110538 	4.056921 	-0.029089 	-2.749378 	-0.025210 	2.599086 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	14.000000 	32.000000 	12.000000 	35.000000 	-8.000000 	-24.000000 	-9.000000 	36.000000 	6.275216 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
290.000000 	-0.123272 	1.516930 	-0.163209 	1.514030 	-0.205010 	0.325865 	-0.068219 	1.644301 	0.000000 	4.089888 	0.110538 	4.056921 	-0.029089 	-2.749378 	-0.025210 	2.599086 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	14.000000 	32.000000 	12.000000 	35.000000 	-8.000000 	-24.000000 	-9.000000 	36.000000 	7.575530 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
300.000000 	-0.123272 	1.516930 	-0.163209 	1.514030 	-0.205010 	0.325865 	-0.068219 	1.644301 	0.000000 	4.089888 	0.110538 	4.056921 	-0.029089 	-2.749378 	-0.025210 	2.599086 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	14.000000 	32.000000 	12.000000 	35.000000 	-8.000000 	-24.000000 	-9.000000 	36.000000 	6.692897 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
310.000000 	-0.123272 	1.516930 	-0.163209 	1.514030 	-0.205010 	0.325865 	-0.068219 	1.644301 	0.000000 	4.089888 	0.110538 	4.056921 	-0.029089 	-2.749378 	-0.025210 	2.599086 	30.129210 	-62.500000 	30.129210 	-62.500000 	30.129210 	-62.500000 	30.129210 	-62.500000 	14.000000 	32.000000 	12.000000 	35.000000 	-8.000000 	-24.000000 	-9.000000 	36.000000 	6.372096 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
320.000000 	-0.123272 	1.516930 	-0.163209 	1.514030 	-0.205010 	0.325865 	-0.068219 	1.644301 	0.000000 	4.089888 	0.110538 	4.056921 	-0.029089 	-2.749378 	-0.025210 	2.599086 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	14.000000 	32.000000 	12.000000 	35.000000 	-8.000000 	-24.000000 	-9.000000 	36.000000 	5.951292 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
330.000000 	-0.123272 	1.516930 	-0.163209 	1.514030 	-0.205010 	0.325865 	-0.068219 	1.644301 	0.000000 	4.089888 	0.110538 	4.056921 	-0.029089 	-2.749378 	-0.025210 	2.599086 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	14.000000 	32.000000 	12.000000 	35.000000 	-8.000000 	-24.000000 	-9.000000 	36.000000 	9.807895 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
340.000000 	-0.123272 	1.516930 	-0.163209 	1.514030 	-0.205010 	0.325865 	-0.068219 	1.644301 	0.000000 	4.089888 	0.110538 	4.056921 	-0.029089 	-2.749378 	-0.025210 	2.599086 	31.568121 	-62.500000 	31.568121 	-62.500000 	31.568121 	-62.500000 	31.568121 	-62.500000 	14.000000 	32.000000 	12.000000 	35.000000 	-8.000000 	-24.000000 	-9.000000 	36.000000 	6.171690 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
350.000000 	-0.123272 	1.516930 	-0.163209 	1.514030 	-0.205010 	0.325865 	-0.068219 	1.644301 	0.000000 	4.089888 	0.110538 	4.056921 	-0.029089 	-2.749378 	-0.025210 	2.599086 	32.000298 	-62.500000 	32.000298 	-62.500000 	32.000298 	-62.500000 	32.000298 	-62.500000 	14.000000 	32.000000 	12.000000 	35.000000 	-8.000000 	-24.000000 	-9.000000 	36.000000 	5.789912 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
360.000000 	-0.123272 	1.516930 	-0.163209 	1.514030 	-0.205010 	0.325865 	-0.068219 	1.644301 	0.000000 	4.089888 	0.110538 	4.056921 	-0.029089 	-2.749378 	-0.025210 	2.599086 	32.373508 	-62.500000 	32.373508 	-62.500000 	32.373508 	-62.500000 	32.373508 	-62.500000 	14.000000 	32.000000 	12.000000 	35.000000 	-8.000000 	-24.000000 	-9.000000 	36.000000 	5.742131 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
370.000000 	-0.123272 	1.516930 	-0.163209 	1.514030 	-0.205010 	0.325865 	-0.068219 	1.644301 	0.000000 	4.089888 	0.110538 	4.056921 	-0.029089 	-2.749378 	-0.025210 	2.599086 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	14.000000 	32.000000 	12.000000 	35.000000 	-8.000000 	-24.000000 	-9.000000 	36.000000 	7.420053 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
380.000000 	-0.123272 	1.516930 	-0.163209 	1.514030 	-0.205010 	0.325865 	-0.068219 	1.644301 	0.000000 	4.089888 	0.110538 	4.056921 	-0.029089 	-2.749378 	-0.025210 	2.599086 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	14.000000 	32.000000 	12.000000 	35.000000 	-8.000000 	-24.000000 	-9.000000 	36.000000 	6.719404 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
390.000000 	-0.123272 	1.516930 	-0.163209 	1.514030 	-0.205010 	0.325865 	-0.068219 	1.644301 	0.000000 	4.089888 	0.110538 	4.056921 	-0.029089 	-2.749378 	-0.025210 	2.599086 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	14.000000 	32.000000 	12.000000 	35.000000 	-8.000000 	-24.000000 	-9.000000 	36.000000 	6.973662 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
400.000000 	-0.123272 	1.516930 	-0.163209 	1.514030 	-0.205010 	0.325865 	-0.068219 	1.644301 	0.000000 	4.089888 	0.110538 	4.056921 	-0.029089 	-2.749378 	-0.025210 	2.599086 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	14.000000 	32.000000 	12.000000 	35.000000 	-8.000000 	-24.000000 	-9.000000 	36.000000 	5.753614 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
410.000000 	-0.123272 	1.516930 	-0.163209 	1.514030 	-0.205010 	0.325865 	-0.068219 	1.644301 	0.000000 	4.089888 	0.110538 	4.056921 	-0.029089 	-2.749378 	-0.025210 	2.599086 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	14.000000 	32.000000 	12.000000 	35.000000 	-8.000000 	-24.000000 	-9.000000 	36.000000 	7.095045 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
420.000000 	-0.123272 	1.516930 	-0.163209 	1.514030 	-0.205010 	0.325865 	-0.068219 	1.644301 	0.000000 	4.089888 	0.110538 	4.056921 	-0.029089 	-2.749378 	-0.025210 	2.599086 	62.500000 	-26.657223 	62.500000 	-26.657223 	62.500000 	-26.657223 	62.500000 	-26.657223 	14.000000 	32.000000 	12.000000 	35.000000 	-8.000000 	-24.000000 	-9.000000 	36.000000 	9.859310 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
430.000000 	-0.123272 	1.516930 	-0.163209 	1.514030 	-0.205010 	0.325865 	-0.068219 	1.644301 	0.000000 	4.089888 	0.110538 	4.056921 	-0.029089 	-2.749378 	-0.025210 	2.599086 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	14.000000 	32.000000 	12.000000 	35.000000 	-8.000000 	-24.000000 	-9.000000 	36.000000 	6.421613 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
440.000000 	-0.123272 	1.516930 	-0.163209 	1.514030 	-0.205010 	0.325865 	-0.068219 	1.644301 	0.000000 	4.089888 	0.110538 	4.056921 	-0.029089 	-2.749378 	-0.025210 	2.599086 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	14.000000 	32.000000 	12.000000 	35.000000 	-8.000000 	-24.000000 	-9.000000 	36.000000 	9.978617 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
450.000000 	-0.121067 	1.752225 	-0.151161 	1.745896 	-0.233900 	0.419513 	-0.101402 	1.542909 	0.000000 	4.846198 	0.228832 	4.803534 	-0.223499 	-3.050448 	-0.288949 	3.013117 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	30.000000 	30.000000 	15.000000 	35.000000 	-19.000000 	-7.000000 	-17.000000 	13.000000 	45.557980 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
460.000000 	-0.150937 	1.982035 	-0.176610 	1.974523 	-0.192749 	0.550785 	-0.073322 	1.407684 	-1.250819 	4.867529 	-1.208156 	4.782202 	0.620077 	-2.984998 	0.580322 	3.025237 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	-40.000000 	30.000000 	-46.000000 	31.000000 	32.000000 	-6.000000 	33.000000 	9.000000 	44.920029 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
470.000000 	-0.163252 	2.024528 	-0.187955 	2.015557 	-0.168461 	0.446890 	-0.049908 	1.513241 	-1.495165 	4.824866 	-1.388506 	4.718207 	0.785398 	-2.995664 	0.748067 	2.994694 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	-41.000000 	29.000000 	-44.000000 	17.000000 	33.000000 	-10.000000 	34.000000 	13.000000 	45.136021 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
480.000000 	-0.174171 	2.057477 	-0.198501 	2.048196 	-0.144865 	0.362372 	-0.027505 	1.595650 	-1.729815 	4.809352 	-1.596007 	4.745356 	0.895936 	-3.000027 	0.869271 	2.974332 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-37.000000 	26.000000 	-48.000000 	30.000000 	35.000000 	-12.000000 	33.000000 	13.000000 	45.308849 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
490.000000 	-0.186240 	2.090021 	-0.210134 	2.081134 	-0.118979 	0.279676 	-0.001395 	1.678911 	-1.815142 	4.867529 	-1.815142 	4.791898 	1.022472 	-2.982574 	0.985141 	2.968999 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	-43.000000 	18.000000 	-32.000000 	28.000000 	36.000000 	-8.000000 	29.000000 	10.000000 	47.003853 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
500.000000 	-0.043750 	2.090021 	-0.042419 	2.081134 	-0.186538 	0.279676 	-0.066888 	1.678911 	-4.770566 	4.867529 	-4.840380 	4.791898 	2.959788 	-2.982574 	2.904034 	2.968999 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-11.000000 	18.000000 	-25.000000 	28.000000 	19.000000 	-8.000000 	13.000000 	10.000000 	56.140987 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
510.000000 	-0.050877 	2.090021 	-0.066547 	2.083286 	-0.173297 	0.279676 	-0.049407 	1.678911 	-4.749235 	4.867529 	-4.809352 	4.809352 	2.941365 	-2.982574 	2.922457 	2.968999 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-27.000000 	18.000000 	-26.000000 	27.000000 	17.000000 	-8.000000 	20.000000 	10.000000 	46.644646 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
520.000000 	-0.050877 	2.090021 	-0.079192 	2.083286 	-0.173297 	0.279676 	-0.049407 	1.678911 	-4.749235 	4.867529 	-4.803534 	4.809352 	2.941365 	-2.982574 	2.922457 	2.968999 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	-27.000000 	18.000000 	-31.000000 	27.000000 	17.000000 	-8.000000 	20.000000 	10.000000 	45.752609 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
