110.000000 	-0.300586 	1.286779 	0.247525 	1.319918 	-0.245778 	1.154492 	-0.075176 	1.333766 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-3.000000 	14.000000 	-11.000000 	19.000000 	-2.000000 	-6.000000 	8.000000 	1.000000 	45.321388 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
120.000000 	-0.300586 	1.286779 	0.247525 	1.319918 	-0.245778 	1.154492 	-0.075176 	1.333766 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	18.099463 	62.500000 	18.099463 	62.500000 	18.099463 	62.500000 	18.099463 	62.500000 	-3.000000 	14.000000 	-11.000000 	19.000000 	-2.000000 	-6.000000 	8.000000 	1.000000 	45.240955 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
130.000000 	-0.300586 	1.286779 	0.247525 	1.319918 	-0.245778 	1.154492 	-0.075176 	1.333766 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	17.381907 	-62.500000 	17.381907 	-62.500000 	17.381907 	-62.500000 	17.381907 	-62.500000 	-3.000000 	14.000000 	-11.000000 	19.000000 	-2.000000 	-6.000000 	8.000000 	1.000000 	45.109230 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
140.000000 	-0.300586 	1.286779 	0.247525 	1.319918 	-0.245778 	1.154492 	-0.075176 	1.333766 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	17.842657 	-62.500000 	17.842657 	-62.500000 	17.842657 	-62.500000 	17.842657 	-62.500000 	-3.000000 	14.000000 	-11.000000 	19.000000 	-2.000000 	-6.000000 	8.000000 	1.000000 	6.670088 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
150.000000 	-0.300586 	1.286779 	0.247525 	1.319918 	-0.245778 	1.154492 	-0.075176 	1.333766 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	18.393190 	-62.500000 	18.393190 	-62.500000 	18.393190 	-62.500000 	18.393190 	-62.500000 	-3.000000 	14.000000 	-11.000000 	19.000000 	-2.000000 	-6.000000 	8.000000 	1.000000 	6.075260 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
160.000000 	-0.300586 	1.286779 	0.247525 	1.319918 	-0.245778 	1.154492 	-0.075176 	1.333766 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	18.798805 	-62.500000 	18.798805 	-62.500000 	18.798805 	-62.500000 	18.798805 	-62.500000 	-3.000000 	14.000000 	-11.000000 	19.000000 	-2.000000 	-6.000000 	8.000000 	1.000000 	6.062765 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
170.000000 	-0.300586 	1.286779 	0.247525 	1.319918 	-0.245778 	1.154492 	-0.075176 	1.333766 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	19.154877 	-62.500000 	19.154877 	-62.500000 	19.154877 	-62.500000 	19.154877 	-62.500000 	-3.000000 	14.000000 	-11.000000 	19.000000 	-2.000000 	-6.000000 	8.000000 	1.000000 	6.012715 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
180.000000 	-0.300586 	1.286779 	0.247525 	1.319918 	-0.245778 	1.154492 	-0.075176 	1.333766 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	19.496975 	-62.500000 	19.496975 	-62.500000 	19.496975 	-62.500000 	19.496975 	-62.500000 	-3.000000 	14.000000 	-11.000000 	19.000000 	-2.000000 	-6.000000 	8.000000 	1.000000 	6.008460 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
190.000000 	-0.300586 	1.286779 	0.247525 	1.319918 	-0.245778 	1.154492 	-0.075176 	1.333766 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	19.836651 	-62.500000 	19.836651 	-62.500000 	19.836651 	-62.500000 	19.836651 	-62.500000 	-3.000000 	14.000000 	-11.000000 	19.000000 	-2.000000 	-6.000000 	8.000000 	1.000000 	6.116890 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
200.000000 	-0.300586 	1.286779 	0.247525 	1.319918 	-0.245778 	1.154492 	-0.075176 	1.333766 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	20.178934 	-62.500000 	20.178934 	-62.500000 	20.178934 	-62.500000 	20.178934 	-62.500000 	-3.000000 	14.000000 	-11.000000 	19.000000 	-2.000000 	-6.000000 	8.000000 	1.000000 	5.933580 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
210.000000 	-0.300586 	1.286779 	0.247525 	1.319918 	-0.245778 	1.154492 	-0.075176 	1.333766 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	20.526991 	-62.500000 	20.526991 	-62.500000 	20.526991 	-62.500000 	20.526991 	-62.500000 	-3.000000 	14.000000 	-11.000000 	19.000000 	-2.000000 	-6.000000 	8.000000 	1.000000 	6.171945 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
220.000000 	-0.300586 	1.286779 	0.247525 	1.319918 	-0.245778 	1.154492 	-0.075176 	1.333766 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	20.882311 	-62.500000 	20.882311 	-62.500000 	20.882311 	-62.500000 	20.882311 	-62.500000 	-3.000000 	14.000000 	-11.000000 	19.000000 	-2.000000 	-6.000000 	8.000000 	1.000000 	5.926818 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
230.000000 	-0.300586 	1.286779 	0.247525 	1.319918 	-0.245778 	1.154492 	-0.075176 	1.333766 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	21.246384 	-62.500000 	21.246384 	-62.500000 	21.246384 	-62.500000 	21.246384 	-62.500000 	-3.000000 	14.000000 	-11.000000 	19.000000 	-2.000000 	-6.000000 	8.000000 	1.000000 	6.176989 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
240.000000 	-0.300586 	1.286779 	0.247525 	1.319918 	-0.245778 	1.154492 	-0.075176 	1.333766 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	21.619862 	-62.500000 	21.619862 	-62.500000 	21.619862 	-62.500000 	21.619862 	-62.500000 	-3.000000 	14.000000 	-11.000000 	19.000000 	-2.000000 	-6.000000 	8.000000 	1.000000 	6.112444 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
250.000000 	-0.300586 	1.286779 	0.247525 	1.319918 	-0.245778 	1.154492 	-0.075176 	1.333766 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	22.003490 	-62.500000 	22.003490 	-62.500000 	22.003490 	-62.500000 	22.003490 	-62.500000 	-3.000000 	14.000000 	-11.000000 	19.000000 	-2.000000 	-6.000000 	8.000000 	1.000000 	6.121519 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
260.000000 	-0.300586 	1.286779 	0.247525 	1.319918 	-0.245778 	1.154492 	-0.075176 	1.333766 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	22.397827 	-62.500000 	22.397827 	-62.500000 	22.397827 	-62.500000 	22.397827 	-62.500000 	-3.000000 	14.000000 	-11.000000 	19.000000 	-2.000000 	-6.000000 	8.000000 	1.000000 	6.115855 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
270.000000 	-0.300586 	1.286779 	0.247525 	1.319918 	-0.245778 	1.154492 	-0.075176 	1.333766 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	22.803341 	-62.500000 	22.803341 	-62.500000 	22.803341 	-62.500000 	22.803341 	-62.500000 	-3.000000 	14.000000 	-11.000000 	19.000000 	-2.000000 	-6.000000 	8.000000 	1.000000 	6.077852 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
280.000000 	-0.300586 	1.286779 	0.247525 	1.319918 	-0.245778 	1.154492 	-0.075176 	1.333766 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	23.220211 	-62.500000 	23.220211 	-62.500000 	23.220211 	-62.500000 	23.220211 	-62.500000 	-3.000000 	14.000000 	-11.000000 	19.000000 	-2.000000 	-6.000000 	8.000000 	1.000000 	5.986632 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
290.000000 	-0.300586 	1.286779 	0.247525 	1.319918 	-0.245778 	1.154492 	-0.075176 	1.333766 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	23.648817 	-62.500000 	23.648817 	-62.500000 	23.648817 	-62.500000 	23.648817 	-62.500000 	-3.000000 	14.000000 	-11.000000 	19.000000 	-2.000000 	-6.000000 	8.000000 	1.000000 	6.100082 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
300.000000 	-0.300586 	1.286779 	0.247525 	1.319918 	-0.245778 	1.154492 	-0.075176 	1.333766 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	24.089437 	-62.500000 	24.089437 	-62.500000 	24.089437 	-62.500000 	24.089437 	-62.500000 	-3.000000 	14.000000 	-11.000000 	19.000000 	-2.000000 	-6.000000 	8.000000 	1.000000 	5.955342 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
310.000000 	-0.300586 	1.286779 	0.247525 	1.319918 	-0.245778 	1.154492 	-0.075176 	1.333766 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	24.542253 	-62.500000 	24.542253 	-62.500000 	24.542253 	-62.500000 	24.542253 	-62.500000 	-3.000000 	14.000000 	-11.000000 	19.000000 	-2.000000 	-6.000000 	8.000000 	1.000000 	6.016653 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
320.000000 	-0.300586 	1.286779 	0.247525 	1.319918 	-0.245778 	1.154492 	-0.075176 	1.333766 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	25.007456 	-62.500000 	25.007456 	-62.500000 	25.007456 	-62.500000 	25.007456 	-62.500000 	-3.000000 	14.000000 	-11.000000 	19.000000 	-2.000000 	-6.000000 	8.000000 	1.000000 	6.035159 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
330.000000 	-0.300586 	1.286779 	0.247525 	1.319918 	-0.245778 	1.154492 	-0.075176 	1.333766 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	25.485415 	-62.500000 	25.485415 	-62.500000 	25.485415 	-62.500000 	25.485415 	-62.500000 	-3.000000 	14.000000 	-11.000000 	19.000000 	-2.000000 	-6.000000 	8.000000 	1.000000 	6.058809 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
340.000000 	-0.300586 	1.286779 	0.247525 	1.319918 	-0.245778 	1.154492 	-0.075176 	1.333766 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	25.976040 	-62.500000 	25.976040 	-62.500000 	25.976040 	-62.500000 	25.976040 	-62.500000 	-3.000000 	14.000000 	-11.000000 	19.000000 	-2.000000 	-6.000000 	8.000000 	1.000000 	6.115224 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
350.000000 	-0.300586 	1.286779 	0.247525 	1.319918 	-0.245778 	1.154492 	-0.075176 	1.333766 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	26.479607 	-62.500000 	26.479607 	-62.500000 	26.479607 	-62.500000 	26.479607 	-62.500000 	-3.000000 	14.000000 	-11.000000 	19.000000 	-2.000000 	-6.000000 	8.000000 	1.000000 	6.160573 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
360.000000 	-0.300586 	1.286779 	0.247525 	1.319918 	-0.245778 	1.154492 	-0.075176 	1.333766 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	26.996397 	-62.500000 	26.996397 	-62.500000 	26.996397 	-62.500000 	26.996397 	-62.500000 	-3.000000 	14.000000 	-11.000000 	19.000000 	-2.000000 	-6.000000 	8.000000 	1.000000 	5.903670 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
370.000000 	-0.300586 	1.286779 	0.247525 	1.319918 	-0.245778 	1.154492 	-0.075176 	1.333766 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	27.526505 	-62.500000 	27.526505 	-62.500000 	27.526505 	-62.500000 	27.526505 	-62.500000 	-3.000000 	14.000000 	-11.000000 	19.000000 	-2.000000 	-6.000000 	8.000000 	1.000000 	6.046481 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
380.000000 	-0.300586 	1.286779 	0.247525 	1.319918 	-0.245778 	1.154492 	-0.075176 	1.333766 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	28.070019 	-62.500000 	28.070019 	-62.500000 	28.070019 	-62.500000 	28.070019 	-62.500000 	-3.000000 	14.000000 	-11.000000 	19.000000 	-2.000000 	-6.000000 	8.000000 	1.000000 	6.007657 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
390.000000 	-0.300586 	1.286779 	0.247525 	1.319918 	-0.245778 	1.154492 	-0.075176 	1.333766 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	28.627224 	-62.500000 	28.627224 	-62.500000 	28.627224 	-62.500000 	28.627224 	-62.500000 	-3.000000 	14.000000 	-11.000000 	19.000000 	-2.000000 	-6.000000 	8.000000 	1.000000 	6.115571 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
400.000000 	-0.300586 	1.286779 	0.247525 	1.319918 	-0.245778 	1.154492 	-0.075176 	1.333766 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	29.198118 	-62.500000 	29.198118 	-62.500000 	29.198118 	-62.500000 	29.198118 	-62.500000 	-3.000000 	14.000000 	-11.000000 	19.000000 	-2.000000 	-6.000000 	8.000000 	1.000000 	6.011608 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
410.000000 	-0.300586 	1.286779 	0.247525 	1.319918 	-0.245778 	1.154492 	-0.075176 	1.333766 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	29.782976 	-62.500000 	29.782976 	-62.500000 	29.782976 	-62.500000 	29.782976 	-62.500000 	-3.000000 	14.000000 	-11.000000 	19.000000 	-2.000000 	-6.000000 	8.000000 	1.000000 	6.474175 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
420.000000 	-0.300586 	1.286779 	0.247525 	1.319918 	-0.245778 	1.154492 	-0.075176 	1.333766 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	30.381899 	-62.500000 	30.381899 	-62.500000 	30.381899 	-62.500000 	30.381899 	-62.500000 	-3.000000 	14.000000 	-11.000000 	19.000000 	-2.000000 	-6.000000 	8.000000 	1.000000 	5.940979 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
430.000000 	-0.300586 	1.286779 	0.247525 	1.319918 	-0.245778 	1.154492 	-0.075176 	1.333766 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	30.994974 	-62.500000 	30.994974 	-62.500000 	30.994974 	-62.500000 	30.994974 	-62.500000 	-3.000000 	14.000000 	-11.000000 	19.000000 	-2.000000 	-6.000000 	8.000000 	1.000000 	5.930204 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
440.000000 	-0.300586 	1.286779 	0.247525 	1.319918 	-0.245778 	1.154492 	-0.075176 	1.333766 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	31.622484 	-62.500000 	31.622484 	-62.500000 	31.622484 	-62.500000 	31.622484 	-62.500000 	-3.000000 	14.000000 	-11.000000 	19.000000 	-2.000000 	-6.000000 	8.000000 	1.000000 	6.178352 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
450.000000 	-0.300586 	1.286779 	0.247525 	1.319918 	-0.245778 	1.154492 	-0.075176 	1.333766 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	32.264519 	-62.500000 	32.264519 	-62.500000 	32.264519 	-62.500000 	32.264519 	-62.500000 	-3.000000 	14.000000 	-11.000000 	19.000000 	-2.000000 	-6.000000 	8.000000 	1.000000 	5.981970 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
460.000000 	-0.300586 	1.286779 	0.247525 	1.319918 	-0.245778 	1.154492 	-0.075176 	1.333766 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	32.921173 	-62.500000 	32.921173 	-62.500000 	32.921173 	-62.500000 	32.921173 	-62.500000 	-3.000000 	14.000000 	-11.000000 	19.000000 	-2.000000 	-6.000000 	8.000000 	1.000000 	6.088087 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
470.000000 	-0.300586 	1.286779 	0.247525 	1.319918 	-0.245778 	1.154492 	-0.075176 	1.333766 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	33.592632 	-62.500000 	33.592632 	-62.500000 	33.592632 	-62.500000 	33.592632 	-62.500000 	-3.000000 	14.000000 	-11.000000 	19.000000 	-2.000000 	-6.000000 	8.000000 	1.000000 	6.014621 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
480.000000 	-0.300586 	1.286779 	0.247525 	1.319918 	-0.245778 	1.154492 	-0.075176 	1.333766 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	34.279179 	-62.500000 	34.279179 	-62.500000 	34.279179 	-62.500000 	34.279179 	-62.500000 	-3.000000 	14.000000 	-11.000000 	19.000000 	-2.000000 	-6.000000 	8.000000 	1.000000 	5.933001 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
490.000000 	-0.300586 	1.286779 	0.247525 	1.319918 	-0.245778 	1.154492 	-0.075176 	1.333766 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	34.980900 	-62.500000 	34.980900 	-62.500000 	34.980900 	-62.500000 	34.980900 	-62.500000 	-3.000000 	14.000000 	-11.000000 	19.000000 	-2.000000 	-6.000000 	8.000000 	1.000000 	6.806559 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
500.000000 	-0.300586 	1.286779 	0.247525 	1.319918 	-0.245778 	1.154492 	-0.075176 	1.333766 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	35.697803 	-62.500000 	35.697803 	-62.500000 	35.697803 	-62.500000 	35.697803 	-62.500000 	-3.000000 	14.000000 	-11.000000 	19.000000 	-2.000000 	-6.000000 	8.000000 	1.000000 	6.056823 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
510.000000 	-0.300586 	1.286779 	0.247525 	1.319918 	-0.245778 	1.154492 	-0.075176 	1.333766 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	36.430256 	-62.500000 	36.430256 	-62.500000 	36.430256 	-62.500000 	36.430256 	-62.500000 	-3.000000 	14.000000 	-11.000000 	19.000000 	-2.000000 	-6.000000 	8.000000 	1.000000 	6.018178 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
520.000000 	-0.300586 	1.286779 	0.247525 	1.319918 	-0.245778 	1.154492 	-0.075176 	1.333766 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	37.178352 	-62.500000 	37.178352 	-62.500000 	37.178352 	-62.500000 	37.178352 	-62.500000 	-3.000000 	14.000000 	-11.000000 	19.000000 	-2.000000 	-6.000000 	8.000000 	1.000000 	6.119283 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
530.000000 	-0.300586 	1.286779 	0.247525 	1.319918 	-0.245778 	1.154492 	-0.075176 	1.333766 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	37.942276 	-62.500000 	37.942276 	-62.500000 	37.942276 	-62.500000 	37.942276 	-62.500000 	-3.000000 	14.000000 	-11.000000 	19.000000 	-2.000000 	-6.000000 	8.000000 	1.000000 	6.069358 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
