2800.000000 	1.372742 	2.765590 	0.860872 	2.818521 	0.836073 	1.537561 	1.198220 	1.023433 	4.782202 	-4.904375 	4.952857 	-4.919889 	-2.950576 	2.998573 	-2.916154 	-3.025237 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	17.000000 	-15.000000 	22.000000 	-30.000000 	-15.000000 	7.000000 	-19.000000 	-20.000000 	2.801471 	28.000000 	27.000000 	27.000000 	28.000000 	30.000000 	30.000000 	30.000000 	30.000000 	
2810.000000 	1.372742 	2.765590 	0.860872 	2.818521 	0.836073 	1.537561 	1.198220 	1.023433 	4.782202 	-4.904375 	4.952857 	-4.919889 	-2.950576 	2.998573 	-2.916154 	-3.025237 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	17.000000 	-15.000000 	22.000000 	-30.000000 	-15.000000 	7.000000 	-19.000000 	-20.000000 	2.965376 	28.000000 	27.000000 	27.000000 	28.000000 	30.000000 	30.000000 	30.000000 	30.000000 	
2820.000000 	1.372742 	2.765590 	0.860872 	2.818521 	0.836073 	1.537561 	1.198220 	1.023433 	4.782202 	-4.904375 	4.952857 	-4.919889 	-2.950576 	2.998573 	-2.916154 	-3.025237 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	17.000000 	-15.000000 	22.000000 	-30.000000 	-15.000000 	7.000000 	-19.000000 	-20.000000 	2.838018 	28.000000 	27.000000 	27.000000 	28.000000 	30.000000 	30.000000 	30.000000 	30.000000 	
2830.000000 	1.372742 	2.765590 	0.860872 	2.818521 	0.836073 	1.537561 	1.198220 	1.023433 	4.782202 	-4.904375 	4.952857 	-4.919889 	-2.950576 	2.998573 	-2.916154 	-3.025237 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	17.000000 	-15.000000 	22.000000 	-30.000000 	-15.000000 	7.000000 	-19.000000 	-20.000000 	2.888021 	28.000000 	27.000000 	27.000000 	28.000000 	30.000000 	30.000000 	30.000000 	30.000000 	
2840.000000 	1.372742 	2.765590 	0.860872 	2.818521 	0.836073 	1.537561 	1.198220 	1.023433 	4.782202 	-4.904375 	4.952857 	-4.919889 	-2.950576 	2.998573 	-2.916154 	-3.025237 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	17.000000 	-15.000000 	22.000000 	-30.000000 	-15.000000 	7.000000 	-19.000000 	-20.000000 	2.812841 	28.000000 	27.000000 	27.000000 	28.000000 	30.000000 	30.000000 	30.000000 	30.000000 	
2850.000000 	1.372742 	2.765590 	0.860872 	2.818521 	0.836073 	1.537561 	1.198220 	1.023433 	4.782202 	-4.904375 	4.952857 	-4.919889 	-2.950576 	2.998573 	-2.916154 	-3.025237 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	17.000000 	-15.000000 	22.000000 	-30.000000 	-15.000000 	7.000000 	-19.000000 	-20.000000 	2.752108 	28.000000 	27.000000 	27.000000 	28.000000 	30.000000 	30.000000 	30.000000 	30.000000 	
2860.000000 	1.372742 	2.765590 	0.860872 	2.818521 	0.836073 	1.537561 	1.198220 	1.023433 	4.782202 	-4.904375 	4.952857 	-4.919889 	-2.950576 	2.998573 	-2.916154 	-3.025237 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	17.000000 	-15.000000 	22.000000 	-30.000000 	-15.000000 	7.000000 	-19.000000 	-20.000000 	3.242962 	28.000000 	27.000000 	27.000000 	28.000000 	30.000000 	30.000000 	30.000000 	30.000000 	
2870.000000 	1.372742 	2.765590 	0.860872 	2.818521 	0.836073 	1.537561 	1.198220 	1.023433 	4.782202 	-4.904375 	4.952857 	-4.919889 	-2.950576 	2.998573 	-2.916154 	-3.025237 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	17.000000 	-15.000000 	22.000000 	-30.000000 	-15.000000 	7.000000 	-19.000000 	-20.000000 	2.916226 	28.000000 	27.000000 	27.000000 	28.000000 	30.000000 	30.000000 	30.000000 	30.000000 	
2880.000000 	1.372742 	2.765590 	0.860872 	2.818521 	0.836073 	1.537561 	1.198220 	1.023433 	4.782202 	-4.904375 	4.952857 	-4.919889 	-2.950576 	2.998573 	-2.916154 	-3.025237 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	17.000000 	-15.000000 	22.000000 	-30.000000 	-15.000000 	7.000000 	-19.000000 	-20.000000 	2.780458 	28.000000 	27.000000 	27.000000 	28.000000 	30.000000 	30.000000 	30.000000 	30.000000 	
2890.000000 	1.372742 	2.765590 	0.860872 	2.818521 	0.836073 	1.537561 	1.198220 	1.023433 	4.782202 	-4.904375 	4.952857 	-4.919889 	-2.950576 	2.998573 	-2.916154 	-3.025237 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	17.000000 	-15.000000 	22.000000 	-30.000000 	-15.000000 	7.000000 	-19.000000 	-20.000000 	2.806781 	28.000000 	27.000000 	27.000000 	28.000000 	30.000000 	30.000000 	30.000000 	30.000000 	
2900.000000 	1.372742 	2.765590 	0.860872 	2.818521 	0.836073 	1.537561 	1.198220 	1.023433 	4.782202 	-4.904375 	4.952857 	-4.919889 	-2.950576 	2.998573 	-2.916154 	-3.025237 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	17.000000 	-15.000000 	22.000000 	-30.000000 	-15.000000 	7.000000 	-19.000000 	-20.000000 	2.859882 	28.000000 	27.000000 	27.000000 	28.000000 	30.000000 	30.000000 	30.000000 	30.000000 	
2910.000000 	1.372742 	2.765590 	0.860872 	2.818521 	0.836073 	1.537561 	1.198220 	1.023433 	4.782202 	-4.904375 	4.952857 	-4.919889 	-2.950576 	2.998573 	-2.916154 	-3.025237 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	17.000000 	-15.000000 	22.000000 	-30.000000 	-15.000000 	7.000000 	-19.000000 	-20.000000 	51.082874 	28.000000 	27.000000 	27.000000 	28.000000 	30.000000 	30.000000 	30.000000 	30.000000 	
2920.000000 	1.372742 	2.765590 	0.860872 	2.818521 	0.836073 	1.537561 	1.198220 	1.023433 	4.782202 	-4.904375 	4.952857 	-4.919889 	-2.950576 	2.998573 	-2.916154 	-3.025237 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	17.000000 	-15.000000 	22.000000 	-30.000000 	-15.000000 	7.000000 	-19.000000 	-20.000000 	2.810356 	28.000000 	27.000000 	27.000000 	28.000000 	30.000000 	30.000000 	30.000000 	30.000000 	
2930.000000 	1.372742 	2.765590 	0.860872 	2.818521 	0.836073 	1.537561 	1.198220 	1.023433 	4.782202 	-4.904375 	4.952857 	-4.919889 	-2.950576 	2.998573 	-2.916154 	-3.025237 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	17.000000 	-15.000000 	22.000000 	-30.000000 	-15.000000 	7.000000 	-19.000000 	-20.000000 	2.803596 	28.000000 	27.000000 	27.000000 	28.000000 	30.000000 	30.000000 	30.000000 	30.000000 	
2940.000000 	1.372742 	2.765590 	0.860872 	2.818521 	0.836073 	1.537561 	1.198220 	1.023433 	4.782202 	-4.904375 	4.952857 	-4.919889 	-2.950576 	2.998573 	-2.916154 	-3.025237 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	17.000000 	-15.000000 	22.000000 	-30.000000 	-15.000000 	7.000000 	-19.000000 	-20.000000 	2.845499 	28.000000 	27.000000 	27.000000 	28.000000 	30.000000 	30.000000 	30.000000 	30.000000 	
2950.000000 	1.372742 	2.765590 	0.860872 	2.818521 	0.836073 	1.537561 	1.198220 	1.023433 	4.782202 	-4.904375 	4.952857 	-4.919889 	-2.950576 	2.998573 	-2.916154 	-3.025237 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	17.000000 	-15.000000 	22.000000 	-30.000000 	-15.000000 	7.000000 	-19.000000 	-20.000000 	2.845990 	28.000000 	27.000000 	27.000000 	28.000000 	30.000000 	30.000000 	30.000000 	30.000000 	
2960.000000 	1.372742 	2.765590 	0.860872 	2.818521 	0.836073 	1.537561 	1.198220 	1.023433 	4.782202 	-4.904375 	4.952857 	-4.919889 	-2.950576 	2.998573 	-2.916154 	-3.025237 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	17.000000 	-15.000000 	22.000000 	-30.000000 	-15.000000 	7.000000 	-19.000000 	-20.000000 	3.386139 	28.000000 	27.000000 	27.000000 	28.000000 	30.000000 	30.000000 	30.000000 	30.000000 	
2970.000000 	1.372742 	2.765590 	0.860872 	2.818521 	0.836073 	1.537561 	1.198220 	1.023433 	4.782202 	-4.904375 	4.952857 	-4.919889 	-2.950576 	2.998573 	-2.916154 	-3.025237 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	17.000000 	-15.000000 	22.000000 	-30.000000 	-15.000000 	7.000000 	-19.000000 	-20.000000 	3.272612 	28.000000 	27.000000 	27.000000 	28.000000 	30.000000 	30.000000 	30.000000 	30.000000 	
2980.000000 	1.372742 	2.765590 	0.860872 	2.818521 	0.836073 	1.537561 	1.198220 	1.023433 	4.782202 	-4.904375 	4.952857 	-4.919889 	-2.950576 	2.998573 	-2.916154 	-3.025237 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	17.000000 	-15.000000 	22.000000 	-30.000000 	-15.000000 	7.000000 	-19.000000 	-20.000000 	3.022469 	28.000000 	27.000000 	27.000000 	28.000000 	30.000000 	30.000000 	30.000000 	30.000000 	
2990.000000 	1.372742 	2.765590 	0.860872 	2.818521 	0.836073 	1.537561 	1.198220 	1.023433 	4.782202 	-4.904375 	4.952857 	-4.919889 	-2.950576 	2.998573 	-2.916154 	-3.025237 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	17.000000 	-15.000000 	22.000000 	-30.000000 	-15.000000 	7.000000 	-19.000000 	-20.000000 	3.319262 	28.000000 	27.000000 	27.000000 	28.000000 	30.000000 	30.000000 	30.000000 	30.000000 	
3000.000000 	1.372742 	2.765590 	0.860872 	2.818521 	0.836073 	1.537561 	1.198220 	1.023433 	4.782202 	-4.904375 	4.952857 	-4.919889 	-2.950576 	2.998573 	-2.916154 	-3.025237 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	17.000000 	-15.000000 	22.000000 	-30.000000 	-15.000000 	7.000000 	-19.000000 	-20.000000 	3.065679 	28.000000 	27.000000 	27.000000 	28.000000 	30.000000 	30.000000 	30.000000 	30.000000 	
3010.000000 	1.372742 	2.765590 	0.860872 	2.818521 	0.836073 	1.537561 	1.198220 	1.023433 	4.782202 	-4.904375 	4.952857 	-4.919889 	-2.950576 	2.998573 	-2.916154 	-3.025237 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	17.000000 	-15.000000 	22.000000 	-30.000000 	-15.000000 	7.000000 	-19.000000 	-20.000000 	0.058813 	28.000000 	27.000000 	27.000000 	28.000000 	30.000000 	30.000000 	30.000000 	30.000000 	
3020.000000 	1.372742 	2.765590 	0.860872 	2.818521 	0.836073 	1.537561 	1.198220 	1.023433 	4.782202 	-4.904375 	4.952857 	-4.919889 	-2.950576 	2.998573 	-2.916154 	-3.025237 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	17.000000 	-15.000000 	22.000000 	-30.000000 	-15.000000 	7.000000 	-19.000000 	-20.000000 	0.036060 	28.000000 	27.000000 	27.000000 	28.000000 	30.000000 	30.000000 	30.000000 	30.000000 	
3030.000000 	1.372742 	2.765590 	0.860872 	2.818521 	0.836073 	1.537561 	1.198220 	1.023433 	4.782202 	-4.904375 	4.952857 	-4.919889 	-2.950576 	2.998573 	-2.916154 	-3.025237 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	17.000000 	-15.000000 	22.000000 	-30.000000 	-15.000000 	7.000000 	-19.000000 	-20.000000 	0.042273 	28.000000 	27.000000 	27.000000 	28.000000 	30.000000 	30.000000 	30.000000 	30.000000 	
3040.000000 	1.372742 	2.765590 	0.860872 	2.818521 	0.836073 	1.537561 	1.198220 	1.023433 	4.782202 	-4.904375 	4.952857 	-4.919889 	-2.950576 	2.998573 	-2.916154 	-3.025237 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	17.000000 	-15.000000 	22.000000 	-30.000000 	-15.000000 	7.000000 	-19.000000 	-20.000000 	0.068870 	28.000000 	27.000000 	27.000000 	28.000000 	30.000000 	30.000000 	30.000000 	30.000000 	
3050.000000 	1.372742 	2.765590 	0.860872 	2.818521 	0.836073 	1.537561 	1.198220 	1.023433 	4.782202 	-4.904375 	4.952857 	-4.919889 	-2.950576 	2.998573 	-2.916154 	-3.025237 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	17.000000 	-15.000000 	22.000000 	-30.000000 	-15.000000 	7.000000 	-19.000000 	-20.000000 	0.041509 	28.000000 	27.000000 	27.000000 	28.000000 	30.000000 	30.000000 	30.000000 	30.000000 	
3060.000000 	1.372742 	2.765590 	0.860872 	2.818521 	0.836073 	1.537561 	1.198220 	1.023433 	4.782202 	-4.904375 	4.952857 	-4.919889 	-2.950576 	2.998573 	-2.916154 	-3.025237 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	17.000000 	-15.000000 	22.000000 	-30.000000 	-15.000000 	7.000000 	-19.000000 	-20.000000 	0.040018 	28.000000 	27.000000 	27.000000 	28.000000 	30.000000 	30.000000 	30.000000 	30.000000 	
3070.000000 	1.372742 	2.765590 	0.860872 	2.818521 	0.836073 	1.537561 	1.198220 	1.023433 	4.782202 	-4.904375 	4.952857 	-4.919889 	-2.950576 	2.998573 	-2.916154 	-3.025237 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	17.000000 	-15.000000 	22.000000 	-30.000000 	-15.000000 	7.000000 	-19.000000 	-20.000000 	0.054999 	28.000000 	27.000000 	27.000000 	28.000000 	30.000000 	30.000000 	30.000000 	30.000000 	
3080.000000 	1.372742 	2.765590 	0.860872 	2.818521 	0.836073 	1.537561 	1.198220 	1.023433 	4.782202 	-4.904375 	4.952857 	-4.919889 	-2.950576 	2.998573 	-2.916154 	-3.025237 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	17.000000 	-15.000000 	22.000000 	-30.000000 	-15.000000 	7.000000 	-19.000000 	-20.000000 	0.036073 	28.000000 	27.000000 	27.000000 	28.000000 	30.000000 	30.000000 	30.000000 	30.000000 	
3090.000000 	1.372742 	2.765590 	0.860872 	2.818521 	0.836073 	1.537561 	1.198220 	1.023433 	4.782202 	-4.904375 	4.952857 	-4.919889 	-2.950576 	2.998573 	-2.916154 	-3.025237 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	17.000000 	-15.000000 	22.000000 	-30.000000 	-15.000000 	7.000000 	-19.000000 	-20.000000 	0.035616 	28.000000 	27.000000 	27.000000 	28.000000 	30.000000 	30.000000 	30.000000 	30.000000 	
3100.000000 	1.372742 	2.765590 	0.860872 	2.818521 	0.836073 	1.537561 	1.198220 	1.023433 	4.782202 	-4.904375 	4.952857 	-4.919889 	-2.950576 	2.998573 	-2.916154 	-3.025237 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	17.000000 	-15.000000 	22.000000 	-30.000000 	-15.000000 	7.000000 	-19.000000 	-20.000000 	0.043813 	28.000000 	27.000000 	27.000000 	28.000000 	30.000000 	30.000000 	30.000000 	30.000000 	
3110.000000 	1.372742 	2.765590 	0.860872 	2.818521 	0.836073 	1.537561 	1.198220 	1.023433 	4.782202 	-4.904375 	4.952857 	-4.919889 	-2.950576 	2.998573 	-2.916154 	-3.025237 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	17.000000 	-15.000000 	22.000000 	-30.000000 	-15.000000 	7.000000 	-19.000000 	-20.000000 	0.043593 	28.000000 	27.000000 	27.000000 	28.000000 	30.000000 	30.000000 	30.000000 	30.000000 	
3120.000000 	1.372742 	2.765590 	0.860872 	2.818521 	0.836073 	1.537561 	1.198220 	1.023433 	4.782202 	-4.904375 	4.952857 	-4.919889 	-2.950576 	2.998573 	-2.916154 	-3.025237 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	17.000000 	-15.000000 	22.000000 	-30.000000 	-15.000000 	7.000000 	-19.000000 	-20.000000 	0.042799 	28.000000 	27.000000 	27.000000 	28.000000 	30.000000 	30.000000 	30.000000 	30.000000 	
3130.000000 	1.372742 	2.765590 	0.860872 	2.818521 	0.836073 	1.537561 	1.198220 	1.023433 	4.782202 	-4.904375 	4.952857 	-4.919889 	-2.950576 	2.998573 	-2.916154 	-3.025237 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	17.000000 	-15.000000 	22.000000 	-30.000000 	-15.000000 	7.000000 	-19.000000 	-20.000000 	0.051608 	28.000000 	27.000000 	27.000000 	28.000000 	30.000000 	30.000000 	30.000000 	30.000000 	
3140.000000 	1.372742 	2.765590 	0.860872 	2.818521 	0.836073 	1.537561 	1.198220 	1.023433 	4.782202 	-4.904375 	4.952857 	-4.919889 	-2.950576 	2.998573 	-2.916154 	-3.025237 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	17.000000 	-15.000000 	22.000000 	-30.000000 	-15.000000 	7.000000 	-19.000000 	-20.000000 	0.046708 	28.000000 	27.000000 	27.000000 	28.000000 	30.000000 	30.000000 	30.000000 	30.000000 	
3150.000000 	1.372742 	2.765590 	0.860872 	2.818521 	0.836073 	1.537561 	1.198220 	1.023433 	4.782202 	-4.904375 	4.952857 	-4.919889 	-2.950576 	2.998573 	-2.916154 	-3.025237 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	17.000000 	-15.000000 	22.000000 	-30.000000 	-15.000000 	7.000000 	-19.000000 	-20.000000 	0.041907 	28.000000 	27.000000 	27.000000 	28.000000 	30.000000 	30.000000 	30.000000 	30.000000 	
3160.000000 	1.372742 	2.765590 	0.860872 	2.818521 	0.836073 	1.537561 	1.198220 	1.023433 	4.782202 	-4.904375 	4.952857 	-4.919889 	-2.950576 	2.998573 	-2.916154 	-3.025237 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	17.000000 	-15.000000 	22.000000 	-30.000000 	-15.000000 	7.000000 	-19.000000 	-20.000000 	0.042841 	28.000000 	27.000000 	27.000000 	28.000000 	30.000000 	30.000000 	30.000000 	30.000000 	
3170.000000 	1.372742 	2.765590 	0.860872 	2.818521 	0.836073 	1.537561 	1.198220 	1.023433 	4.782202 	-4.904375 	4.952857 	-4.919889 	-2.950576 	2.998573 	-2.916154 	-3.025237 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	17.000000 	-15.000000 	22.000000 	-30.000000 	-15.000000 	7.000000 	-19.000000 	-20.000000 	0.042512 	28.000000 	27.000000 	27.000000 	28.000000 	30.000000 	30.000000 	30.000000 	30.000000 	
3180.000000 	1.372742 	2.765590 	0.860872 	2.818521 	0.836073 	1.537561 	1.198220 	1.023433 	4.782202 	-4.904375 	4.952857 	-4.919889 	-2.950576 	2.998573 	-2.916154 	-3.025237 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	17.000000 	-15.000000 	22.000000 	-30.000000 	-15.000000 	7.000000 	-19.000000 	-20.000000 	0.042731 	28.000000 	27.000000 	27.000000 	28.000000 	30.000000 	30.000000 	30.000000 	30.000000 	
3190.000000 	1.372742 	2.765590 	0.860872 	2.818521 	0.836073 	1.537561 	1.198220 	1.023433 	4.782202 	-4.904375 	4.952857 	-4.919889 	-2.950576 	2.998573 	-2.916154 	-3.025237 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	17.000000 	-15.000000 	22.000000 	-30.000000 	-15.000000 	7.000000 	-19.000000 	-20.000000 	0.040340 	28.000000 	27.000000 	27.000000 	28.000000 	30.000000 	30.000000 	30.000000 	30.000000 	
3200.000000 	1.372742 	2.765590 	0.860872 	2.818521 	0.836073 	1.537561 	1.198220 	1.023433 	4.782202 	-4.904375 	4.952857 	-4.919889 	-2.950576 	2.998573 	-2.916154 	-3.025237 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	17.000000 	-15.000000 	22.000000 	-30.000000 	-15.000000 	7.000000 	-19.000000 	-20.000000 	2.024352 	28.000000 	27.000000 	27.000000 	28.000000 	30.000000 	30.000000 	30.000000 	30.000000 	
3210.000000 	1.546838 	2.765590 	1.056071 	2.818521 	0.784599 	1.537561 	1.177927 	1.023433 	4.727903 	-4.904375 	4.791898 	-4.919889 	-2.934577 	2.998573 	-2.918578 	-3.025237 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	19.000000 	-15.000000 	16.000000 	-30.000000 	-14.000000 	7.000000 	-18.000000 	-20.000000 	9.995712 	28.000000 	27.000000 	27.000000 	28.000000 	30.000000 	30.000000 	30.000000 	30.000000 	
3220.000000 	1.549821 	2.615239 	1.237699 	2.663067 	0.771379 	1.537561 	1.167700 	1.083844 	4.770566 	2.416312 	4.941221 	2.332923 	-2.936032 	2.998573 	-2.927790 	1.195551 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	30.000000 	23.000000 	34.000000 	9.000000 	-25.000000 	7.000000 	-17.000000 	9.000000 	10.002530 	28.000000 	27.000000 	27.000000 	28.000000 	30.000000 	30.000000 	30.000000 	30.000000 	
3230.000000 	1.552218 	2.616442 	1.245092 	2.663067 	0.771379 	1.431045 	1.354729 	1.083844 	4.791898 	2.422129 	4.931525 	2.332923 	-2.936032 	2.982574 	-2.885126 	1.195551 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	28.000000 	32.000000 	26.000000 	9.000000 	-25.000000 	8.000000 	-14.000000 	9.000000 	9.993492 	28.000000 	27.000000 	27.000000 	28.000000 	30.000000 	30.000000 	30.000000 	30.000000 	
3240.000000 	1.689445 	2.617646 	1.246924 	2.493594 	0.869234 	1.431045 	1.346068 	1.232374 	4.803534 	2.416312 	4.916011 	-4.855894 	-2.922457 	2.982574 	-2.888035 	-2.971908 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	24.000000 	16.000000 	26.000000 	-32.000000 	-26.000000 	8.000000 	-18.000000 	-7.000000 	9.987657 	28.000000 	27.000000 	27.000000 	28.000000 	30.000000 	30.000000 	30.000000 	30.000000 	
3250.000000 	1.692460 	2.421041 	1.252463 	2.493594 	0.863386 	1.441463 	1.340284 	1.226408 	4.813230 	-4.873347 	4.931525 	-4.855894 	-2.923911 	2.975786 	-2.884157 	-2.978695 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	28.000000 	-25.000000 	25.000000 	-32.000000 	-23.000000 	7.000000 	-21.000000 	-7.000000 	10.005266 	28.000000 	27.000000 	27.000000 	28.000000 	30.000000 	30.000000 	30.000000 	30.000000 	
3260.000000 	1.694867 	2.418591 	1.254328 	2.489312 	0.858997 	1.447440 	1.335959 	1.220411 	4.809352 	-4.916011 	4.968370 	-4.894679 	-2.925366 	2.984998 	-2.884157 	-2.995664 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	29.000000 	-21.000000 	29.000000 	-40.000000 	-19.000000 	2.000000 	-23.000000 	-9.000000 	10.023644 	28.000000 	27.000000 	27.000000 	28.000000 	30.000000 	30.000000 	30.000000 	30.000000 	
3270.000000 	1.697286 	2.416130 	1.256799 	2.486851 	0.853149 	1.453437 	1.330196 	1.209897 	4.846198 	-4.931525 	4.941221 	-4.916011 	-2.920033 	2.995664 	-2.886581 	-3.002451 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	21.000000 	-23.000000 	25.000000 	-28.000000 	-13.000000 	-1.000000 	-19.000000 	-13.000000 	10.010169 	28.000000 	27.000000 	27.000000 	28.000000 	30.000000 	30.000000 	30.000000 	30.000000 	
3280.000000 	1.699693 	2.413680 	1.261103 	2.486851 	0.847279 	1.463941 	1.324443 	1.203910 	4.803534 	-4.898558 	4.910193 	-4.916011 	-2.936032 	3.006330 	-2.878824 	-2.998573 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	26.000000 	-17.000000 	28.000000 	-28.000000 	-14.000000 	8.000000 	-11.000000 	-5.000000 	9.952834 	28.000000 	27.000000 	27.000000 	28.000000 	30.000000 	30.000000 	30.000000 	30.000000 	
3290.000000 	1.703890 	2.413680 	1.262946 	2.477615 	0.836946 	1.463941 	1.314398 	1.203910 	4.803534 	-4.898558 	4.916011 	-4.916011 	-2.952030 	3.006330 	-2.870582 	-2.998573 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	26.000000 	-17.000000 	19.000000 	-31.000000 	-23.000000 	8.000000 	-8.000000 	-5.000000 	10.036035 	28.000000 	27.000000 	27.000000 	28.000000 	30.000000 	30.000000 	30.000000 	30.000000 	
3300.000000 	1.705680 	2.404529 	1.268443 	2.477615 	0.832504 	1.482018 	1.305769 	1.190456 	4.776384 	-4.855894 	4.883043 	-4.916011 	-2.958333 	3.014571 	-2.879793 	-2.989361 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	34.000000 	-29.000000 	35.000000 	-31.000000 	-18.000000 	12.000000 	-16.000000 	-8.000000 	10.066999 	28.000000 	27.000000 	27.000000 	28.000000 	30.000000 	30.000000 	30.000000 	30.000000 	
3310.000000 	1.709291 	2.402090 	1.270275 	2.473333 	0.819188 	1.482018 	1.300006 	1.184479 	4.809352 	-4.873347 	4.888861 	-4.888861 	-2.958333 	3.014571 	-2.881248 	-2.990331 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	20.000000 	-16.000000 	27.000000 	-24.000000 	-30.000000 	12.000000 	-15.000000 	-7.000000 	9.942732 	28.000000 	27.000000 	27.000000 	28.000000 	30.000000 	30.000000 	30.000000 	30.000000 	
