110.000000 	0.033449 	1.040469 	0.144769 	1.476650 	0.269831 	1.099716 	0.058334 	1.387806 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	6.000000 	-6.000000 	-3.000000 	-16.000000 	-5.000000 	-1.000000 	-5.000000 	5.000000 	46.836742 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
120.000000 	0.033449 	1.040469 	0.144769 	1.476650 	0.269831 	1.099716 	0.058334 	1.387806 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	6.000000 	-6.000000 	-3.000000 	-16.000000 	-5.000000 	-1.000000 	-5.000000 	5.000000 	45.260044 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
130.000000 	0.033449 	1.040469 	0.144769 	1.476650 	0.269831 	1.099716 	0.058334 	1.387806 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	62.500000 	62.500000 	62.500000 	62.500000 	62.500000 	62.500000 	62.500000 	62.500000 	6.000000 	-6.000000 	-3.000000 	-16.000000 	-5.000000 	-1.000000 	-5.000000 	5.000000 	46.251945 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
140.000000 	0.033449 	1.040469 	0.144769 	1.476650 	0.269831 	1.099716 	0.058334 	1.387806 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	62.500000 	62.500000 	62.500000 	62.500000 	62.500000 	62.500000 	62.500000 	62.500000 	6.000000 	-6.000000 	-3.000000 	-16.000000 	-5.000000 	-1.000000 	-5.000000 	5.000000 	45.920616 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
150.000000 	0.033449 	1.040469 	0.144769 	1.476650 	0.269831 	1.099716 	0.058334 	1.387806 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	6.000000 	-6.000000 	-3.000000 	-16.000000 	-5.000000 	-1.000000 	-5.000000 	5.000000 	47.163197 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
160.000000 	0.033449 	1.040469 	0.144769 	1.476650 	0.269831 	1.099716 	0.058334 	1.387806 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	6.000000 	-6.000000 	-3.000000 	-16.000000 	-5.000000 	-1.000000 	-5.000000 	5.000000 	50.121342 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
170.000000 	0.033449 	1.040469 	0.144769 	1.476650 	0.269831 	1.099716 	0.058334 	1.387806 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	62.500000 	62.500000 	62.500000 	62.500000 	62.500000 	62.500000 	62.500000 	62.500000 	6.000000 	-6.000000 	-3.000000 	-16.000000 	-5.000000 	-1.000000 	-5.000000 	5.000000 	67.621765 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
180.000000 	0.033449 	1.040469 	0.144769 	1.476650 	0.269831 	1.099716 	0.058334 	1.387806 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	6.000000 	-6.000000 	-3.000000 	-16.000000 	-5.000000 	-1.000000 	-5.000000 	5.000000 	48.568913 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
190.000000 	0.033449 	1.040469 	0.144769 	1.476650 	0.269831 	1.099716 	0.058334 	1.387806 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	6.000000 	-6.000000 	-3.000000 	-16.000000 	-5.000000 	-1.000000 	-5.000000 	5.000000 	45.862656 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
200.000000 	0.033449 	1.040469 	0.144769 	1.476650 	0.269831 	1.099716 	0.058334 	1.387806 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	6.000000 	-6.000000 	-3.000000 	-16.000000 	-5.000000 	-1.000000 	-5.000000 	5.000000 	44.772839 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
210.000000 	0.033449 	1.040469 	0.144769 	1.476650 	0.269831 	1.099716 	0.058334 	1.387806 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	6.000000 	-6.000000 	-3.000000 	-16.000000 	-5.000000 	-1.000000 	-5.000000 	5.000000 	44.917431 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
220.000000 	0.033449 	1.040469 	0.144769 	1.476650 	0.269831 	1.099716 	0.058334 	1.387806 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	6.000000 	-6.000000 	-3.000000 	-16.000000 	-5.000000 	-1.000000 	-5.000000 	5.000000 	44.852356 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
230.000000 	0.033449 	1.040469 	0.144769 	1.476650 	0.269831 	1.099716 	0.058334 	1.387806 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	62.500000 	62.500000 	62.500000 	62.500000 	62.500000 	62.500000 	62.500000 	62.500000 	6.000000 	-6.000000 	-3.000000 	-16.000000 	-5.000000 	-1.000000 	-5.000000 	5.000000 	45.354774 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
240.000000 	0.033449 	1.040469 	0.144769 	1.476650 	0.269831 	1.099716 	0.058334 	1.387806 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	6.000000 	-6.000000 	-3.000000 	-16.000000 	-5.000000 	-1.000000 	-5.000000 	5.000000 	44.769669 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
250.000000 	0.033449 	1.040469 	0.144769 	1.476650 	0.269831 	1.099716 	0.058334 	1.387806 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	6.000000 	-6.000000 	-3.000000 	-16.000000 	-5.000000 	-1.000000 	-5.000000 	5.000000 	44.991955 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
260.000000 	0.033449 	1.040469 	0.144769 	1.476650 	0.269831 	1.099716 	0.058334 	1.387806 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	6.000000 	-6.000000 	-3.000000 	-16.000000 	-5.000000 	-1.000000 	-5.000000 	5.000000 	44.799061 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
270.000000 	0.033449 	1.040469 	0.144769 	1.476650 	0.269831 	1.099716 	0.058334 	1.387806 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	62.500000 	62.500000 	62.500000 	62.500000 	62.500000 	62.500000 	62.500000 	62.500000 	6.000000 	-6.000000 	-3.000000 	-16.000000 	-5.000000 	-1.000000 	-5.000000 	5.000000 	44.828381 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
280.000000 	0.033449 	1.040469 	0.144769 	1.476650 	0.269831 	1.099716 	0.058334 	1.387806 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	6.000000 	-6.000000 	-3.000000 	-16.000000 	-5.000000 	-1.000000 	-5.000000 	5.000000 	45.026413 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
290.000000 	0.033449 	1.040469 	0.144769 	1.476650 	0.269831 	1.099716 	0.058334 	1.387806 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	6.000000 	-6.000000 	-3.000000 	-16.000000 	-5.000000 	-1.000000 	-5.000000 	5.000000 	45.084778 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
300.000000 	0.033449 	1.040469 	0.144769 	1.476650 	0.269831 	1.099716 	0.058334 	1.387806 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	6.000000 	-6.000000 	-3.000000 	-16.000000 	-5.000000 	-1.000000 	-5.000000 	5.000000 	44.830738 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
310.000000 	0.033449 	1.040469 	0.144769 	1.476650 	0.269831 	1.099716 	0.058334 	1.387806 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	6.000000 	-6.000000 	-3.000000 	-16.000000 	-5.000000 	-1.000000 	-5.000000 	5.000000 	44.925747 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
320.000000 	0.033449 	1.040469 	0.144769 	1.476650 	0.269831 	1.099716 	0.058334 	1.387806 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	6.000000 	-6.000000 	-3.000000 	-16.000000 	-5.000000 	-1.000000 	-5.000000 	5.000000 	45.133610 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
330.000000 	0.033449 	1.040469 	0.144769 	1.476650 	0.269831 	1.099716 	0.058334 	1.387806 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	62.500000 	62.500000 	62.500000 	62.500000 	62.500000 	62.500000 	62.500000 	62.500000 	6.000000 	-6.000000 	-3.000000 	-16.000000 	-5.000000 	-1.000000 	-5.000000 	5.000000 	45.924343 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
340.000000 	0.033449 	1.040469 	0.144769 	1.476650 	0.269831 	1.099716 	0.058334 	1.387806 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	62.500000 	62.500000 	62.500000 	62.500000 	62.500000 	62.500000 	62.500000 	62.500000 	6.000000 	-6.000000 	-3.000000 	-16.000000 	-5.000000 	-1.000000 	-5.000000 	5.000000 	45.570152 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
350.000000 	0.033449 	1.040469 	0.144769 	1.476650 	0.269831 	1.099716 	0.058334 	1.387806 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	6.000000 	-6.000000 	-3.000000 	-16.000000 	-5.000000 	-1.000000 	-5.000000 	5.000000 	45.208473 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
360.000000 	0.033449 	1.040469 	0.144769 	1.476650 	0.269831 	1.099716 	0.058334 	1.387806 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	6.000000 	-6.000000 	-3.000000 	-16.000000 	-5.000000 	-1.000000 	-5.000000 	5.000000 	45.622524 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
370.000000 	0.033449 	1.040469 	0.144769 	1.476650 	0.269831 	1.099716 	0.058334 	1.387806 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	6.000000 	-6.000000 	-3.000000 	-16.000000 	-5.000000 	-1.000000 	-5.000000 	5.000000 	45.108208 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
380.000000 	0.033449 	1.040469 	0.144769 	1.476650 	0.269831 	1.099716 	0.058334 	1.387806 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	62.500000 	62.500000 	62.500000 	62.500000 	62.500000 	62.500000 	62.500000 	62.500000 	6.000000 	-6.000000 	-3.000000 	-16.000000 	-5.000000 	-1.000000 	-5.000000 	5.000000 	45.935749 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
390.000000 	0.033449 	1.040469 	0.144769 	1.476650 	0.269831 	1.099716 	0.058334 	1.387806 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	6.000000 	-6.000000 	-3.000000 	-16.000000 	-5.000000 	-1.000000 	-5.000000 	5.000000 	93.297867 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
400.000000 	0.033449 	1.040469 	0.144769 	1.476650 	0.269831 	1.099716 	0.058334 	1.387806 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	6.000000 	-6.000000 	-3.000000 	-16.000000 	-5.000000 	-1.000000 	-5.000000 	5.000000 	45.683186 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
410.000000 	0.033449 	1.040469 	0.144769 	1.476650 	0.269831 	1.099716 	0.058334 	1.387806 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	62.500000 	62.500000 	62.500000 	62.500000 	62.500000 	62.500000 	62.500000 	62.500000 	6.000000 	-6.000000 	-3.000000 	-16.000000 	-5.000000 	-1.000000 	-5.000000 	5.000000 	44.575356 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
420.000000 	0.033449 	1.040469 	0.144769 	1.476650 	0.269831 	1.099716 	0.058334 	1.387806 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	62.500000 	62.500000 	62.500000 	62.500000 	62.500000 	62.500000 	62.500000 	62.500000 	6.000000 	-6.000000 	-3.000000 	-16.000000 	-5.000000 	-1.000000 	-5.000000 	5.000000 	45.921146 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
430.000000 	0.033449 	1.040469 	0.144769 	1.476650 	0.269831 	1.099716 	0.058334 	1.387806 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	62.500000 	62.500000 	62.500000 	62.500000 	62.500000 	62.500000 	62.500000 	62.500000 	6.000000 	-6.000000 	-3.000000 	-16.000000 	-5.000000 	-1.000000 	-5.000000 	5.000000 	45.111008 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
440.000000 	0.033449 	1.040469 	0.144769 	1.476650 	0.269831 	1.099716 	0.058334 	1.387806 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	6.000000 	-6.000000 	-3.000000 	-16.000000 	-5.000000 	-1.000000 	-5.000000 	5.000000 	46.389145 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
450.000000 	0.033449 	1.040469 	0.144769 	1.476650 	0.269831 	1.099716 	0.058334 	1.387806 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	6.000000 	-6.000000 	-3.000000 	-16.000000 	-5.000000 	-1.000000 	-5.000000 	5.000000 	45.491364 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
460.000000 	0.033449 	1.040469 	0.144769 	1.476650 	0.269831 	1.099716 	0.058334 	1.387806 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	6.000000 	-6.000000 	-3.000000 	-16.000000 	-5.000000 	-1.000000 	-5.000000 	5.000000 	44.978359 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
470.000000 	0.033449 	1.040469 	0.144769 	1.476650 	0.269831 	1.099716 	0.058334 	1.387806 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	6.000000 	-6.000000 	-3.000000 	-16.000000 	-5.000000 	-1.000000 	-5.000000 	5.000000 	44.979988 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
480.000000 	0.033449 	1.040469 	0.144769 	1.476650 	0.269831 	1.099716 	0.058334 	1.387806 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	6.000000 	-6.000000 	-3.000000 	-16.000000 	-5.000000 	-1.000000 	-5.000000 	5.000000 	45.584667 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
490.000000 	0.033449 	1.040469 	0.144769 	1.476650 	0.269831 	1.099716 	0.058334 	1.387806 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	62.500000 	62.500000 	62.500000 	62.500000 	62.500000 	62.500000 	62.500000 	62.500000 	6.000000 	-6.000000 	-3.000000 	-16.000000 	-5.000000 	-1.000000 	-5.000000 	5.000000 	45.759865 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
500.000000 	0.033449 	1.040469 	0.144769 	1.476650 	0.269831 	1.099716 	0.058334 	1.387806 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	6.000000 	-6.000000 	-3.000000 	-16.000000 	-5.000000 	-1.000000 	-5.000000 	5.000000 	45.271935 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
510.000000 	0.033449 	1.040469 	0.144769 	1.476650 	0.269831 	1.099716 	0.058334 	1.387806 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	-62.500000 	6.000000 	-6.000000 	-3.000000 	-16.000000 	-5.000000 	-1.000000 	-5.000000 	5.000000 	45.013111 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
520.000000 	0.033449 	1.040469 	0.144769 	1.476650 	0.269831 	1.099716 	0.058334 	1.387806 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	6.000000 	-6.000000 	-3.000000 	-16.000000 	-5.000000 	-1.000000 	-5.000000 	5.000000 	45.370174 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
530.000000 	0.033449 	1.040469 	0.144769 	1.476650 	0.269831 	1.099716 	0.058334 	1.387806 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	-62.500000 	62.500000 	6.000000 	-6.000000 	-3.000000 	-16.000000 	-5.000000 	-1.000000 	-5.000000 	5.000000 	44.959278 	28.000000 	28.000000 	28.000000 	28.000000 	31.000000 	30.000000 	30.000000 	30.000000 	
